
150841,s_1807029
150842,s_467970
150843,s_1954486
150844,s_3994846
150845,s_2000530
150846,s_517027
150847,s_816804
150848,s_816804
150849,s_816804
150850,s_3059494
150851,s_1268717
150852,s_410709
150853,s_1703990
150854,s_411105
150855,s_3396662
150856,s_349953
150857,s_3501635
150858,s_301215
150859,s_3980269
150860,s_944016
150861,s_411105
150862,s_3981172
150863,s_3873848
150864,s_3966898
150865,s_495662
150866,s_495662
150867,s_57676
150868,s_3648442
150869,s_784101
150870,s_448135
150871,s_505854
150872,s_901395
150873,s_208915
150874,s_71070
150875,s_733115
150876,s_388904
150877,s_7466
150878,s_388651
150879,s_388724
150880,s_388753
150881,s_3992936
150882,s_517730
150883,s_22504
150884,s_3618795
150885,s_3969446
150886,s_3066972
150887,s_9660
150888,s_679110
150889,s_719088
150890,s_2836817
150891,s_4009954
150892,s_824128
150893,s_2265
150894,s_788583
150895,s_3695180
150896,s_3695180
150897,s_3774961
150898,s_513542
150899,s_3889757
150900,s_441353
150901,s_46515
150902,s_475180
150903,s_161222
150904,s_386174
150905,s_126344
150906,s_126344
150907,s_615439
150908,s_1995028
150909,s_3836242
150910,s_621251
150911,s_535746
150912,s_3990728
150913,s_61803
150914,s_2098097
150915,s_862686
150916,s_60964
150917,s_60964
150918,s_4106
150919,s_4106
150920,s_3710069
150921,s_2634654
150922,s_453137
150923,s_729375
150924,s_207530
150925,s_520687
150926,s_3081925
150927,s_410754
150928,s_73852
150929,s_3858382
150930,s_396464
150931,s_494878
150932,s_515010
150933,s_807145
150934,s_439021
150935,s_47863
150936,s_3952336
150937,s_297832
150938,s_394261
150939,s_2047922
150940,s_647275
150941,s_647275
150942,s_647624
150943,s_407156
150944,s_1303295
150945,s_2136660
150946,s_1466509
150947,s_364305
150948,s_364305
150949,s_3707530
150950,s_490047
150951,s_3835212
150952,s_3978391
150953,s_118705
150954,s_87161
150955,s_1735720
150956,s_346914
150957,s_54892
150958,s_394261
150959,s_12690
150960,s_12690
150961,s_3754197
150962,s_483385
150963,s_3903055
150964,s_3931231
150965,s_324967
150966,s_3440701
150967,s_3634874
150968,s_251078
150969,s_10076
150970,s_388667
150971,s_2970543
150972,s_402248
150973,s_410718
150974,s_11314
150975,s_317300
150976,s_2156168
150977,s_2939231
150978,s_2939231
150979,s_386072
150980,s_289050
150981,s_72659
150982,s_553374
150983,s_300870
150984,s_512700
150985,s_508244
150986,s_13177
150987,s_683678
150988,s_683053
150989,s_683671
150990,s_405002
150991,s_405002
150992,s_219161
150993,s_3543025
150994,s_497319
150995,s_651590
150996,s_451175
150997,s_451175
150998,s_410981
150999,s_410981
151000,s_646199
151001,s_708374
151002,s_2763120
151003,s_8367
151004,s_484303
151005,s_644005
151006,s_614183
151007,s_1049353
151008,s_52447
151009,s_61803
151010,s_67008
151011,s_457934
151012,s_265785
151013,s_265785
151014,s_5014
151015,s_397986
151016,s_296847
151017,s_595077
151018,s_296847
151019,s_595077
151020,s_873312
151021,s_400559
151022,s_1198312
151023,s_1198312
151024,s_1198312
151025,s_1198312
151026,s_36142
151027,s_682089
151028,s_940890
151029,s_351883
151030,s_287617
151031,s_8543
151032,s_296677
151033,s_77976
151034,s_3817558
151035,s_220056
151036,s_3441936
151037,s_3414771
151038,s_1705946
151039,s_440402
151040,s_3924104
151041,s_2006218
151042,s_479405
151043,s_3694573
151044,s_514536
151045,s_353457
151046,s_522897
151047,s_494242
151048,s_3622929
151049,s_644307
151050,s_644307
151051,s_644307
151052,s_644307
151053,s_644307
151054,s_1533181
151055,s_1533181
151056,s_1478447
151057,s_364305
151058,s_3212464
151059,s_3991404
151060,s_3991850
151061,s_485134
151062,s_98832
151063,s_410720
151064,s_387277
151065,s_3582651
151066,s_3345001
151067,s_387277
151068,s_933769
151069,s_3167025
151070,s_292369
151071,s_1904427
151072,s_3788495
151073,s_389561
151074,s_441353
151075,s_40903
151076,s_2910325
151077,s_297385
151078,s_3309592
151079,s_490520
151080,s_1511587
151081,s_3990963
151082,s_2259315
151083,s_377148
151084,s_303957
151085,s_293773
151086,s_303957
151087,s_293773
151088,s_521747
151089,s_383937
151090,s_433847
151091,s_3886848
151092,s_23634
151093,s_15236
151094,s_143304
151095,s_3933
151096,s_901395
151097,s_696563
151098,s_684547
151099,s_683985
151100,s_47692
151101,s_97407
151102,s_97407
151103,s_434646
151104,s_423833
151105,s_3901721
151106,s_413723
151107,s_1468536
151108,s_2583434
151109,s_3902317
151110,s_426105
151111,s_411198
151112,s_3840420
151113,s_677502
151114,s_297385
151115,s_143304
151116,s_651237
151117,s_426639
151118,s_48338
151119,s_329691
151120,s_796974
151121,s_1944816
151122,s_298312
151123,s_57280
151124,s_3153582
151125,s_251693
151126,s_532313
151127,s_181978
151128,s_1946554
151129,s_462078
151130,s_53821
151131,s_53821
151132,s_520585
151133,s_412203
151134,s_15008
151135,s_491119
151136,s_682870
151137,s_3701330
151138,s_410467
151139,s_666916
151140,s_517027
151141,s_490472
151142,s_479405
151143,s_479405
151144,s_479405
151145,s_479405
151146,s_479405
151147,s_1112656
151148,s_166522
151149,s_166522
151150,s_400482
151151,s_390986
151152,s_1194830
151153,s_1194830
151154,s_301685
151155,s_4394
151156,s_209930
151157,s_411767
151158,s_394261
151159,s_3885650
151160,s_209068
151161,s_1334527
151162,s_1174342
151163,s_1191231
151164,s_78967
151165,s_508320
151166,s_12298
151167,s_7301
151168,s_534188
151169,s_534188
151170,s_408033
151171,s_2768956
151172,s_3992443
151173,s_3114438
151174,s_3114438
151175,s_3906934
151176,s_156162
151177,s_488259
151178,s_1076462
151179,s_389866
151180,s_71186
151181,s_1256756
151182,s_2734695
151183,s_531158
151184,s_387516
151185,s_644307
151186,s_644307
151187,s_644307
151188,s_644307
151189,s_267728
151190,s_12258
151191,s_1074181
151192,s_534237
151193,s_11394
151194,s_2931513
151195,s_3996822
151196,s_389350
151197,s_3956991
151198,s_3688679
151199,s_702819
151200,s_702819
151201,s_702819
151202,s_394261
151203,s_357373
151204,s_678169
151205,s_441986
151206,s_2047922
151207,s_299856
151208,s_289050
151209,s_226890
151210,s_5054
151211,s_411845
151212,s_567108
151213,s_2963355
151214,s_533970
151215,s_3858056
151216,s_3858056
151217,s_3902317
151218,s_532041
151219,s_742119
151220,s_490281
151221,s_490281
151222,s_2268305
151223,s_490520
151224,s_3611218
151225,s_926156
151226,s_533970
151227,s_533970
151228,s_459836
151229,s_1205961
151230,s_13177
151231,s_9950
151232,s_65583
151233,s_381725
151234,s_28214
151235,s_89288
151236,s_2268305
151237,s_3687299
151238,s_1396510
151239,s_1396510
151240,s_43809
151241,s_2585527
151242,s_211238
151243,s_540180
151244,s_300408
151245,s_492724
151246,s_940913
151247,s_426667
151248,s_475918
151249,s_181637
151250,s_181637
151251,s_181637
151252,s_182262
151253,s_2900092
151254,s_417837
151255,s_763926
151256,s_763926
151257,s_364305
151258,s_364305
151259,s_582682
151260,s_510334
151261,s_287617
151262,s_3609851
151263,s_9660
151264,s_143259
151265,s_256556
151266,s_472478
151267,s_3881490
151268,s_740606
151269,s_2718985
151270,s_407076
151271,s_407076
151272,s_2213212
151273,s_300870
151274,s_713753
151275,s_2539031
151276,s_2915009
151277,s_3410212
151278,s_687775
151279,s_769296
151280,s_48282
151281,s_4052093
151282,s_400834
151283,s_398450
151284,s_676682
151285,s_2150741
151286,s_2150741
151287,s_51180
151288,s_1059159
151289,s_555802
151290,s_231485
151291,s_781563
151292,s_3991404
151293,s_780315
151294,s_780315
151295,s_286809
151296,s_327155
151297,s_12670
151298,s_160207
151299,s_4092
151300,s_259698
151301,s_240723
151302,s_712595
151303,s_535888
151304,s_3139788
151305,s_684547
151306,s_684547
151307,s_166522
151308,s_479405
151309,s_479405
151310,s_2136738
151311,s_3609851
151312,s_1346456
151313,s_46515
151314,s_810161
151315,s_80627
151316,s_750148
151317,s_410754
151318,s_22613
151319,s_200652
151320,s_353569
151321,s_82615
151322,s_649379
151323,s_649551
151324,s_12258
151325,s_173523
151326,s_95432
151327,s_236074
151328,s_321509
151329,s_3555397
151330,s_411809
151331,s_502573
151332,s_3345001
151333,s_217698
151334,s_1168699
151335,s_1051498
151336,s_80399
151337,s_71278
151338,s_8287
151339,s_160952
151340,s_3459484
151341,s_1941741
151342,s_1941741
151343,s_1941741
151344,s_3962899
151345,s_485188
151346,s_80399
151347,s_1888502
151348,s_162065
151349,s_467085
151350,s_467085
151351,s_42867
151352,s_406879
151353,s_675671
151354,s_3080174
151355,s_2868503
151356,s_649901
151357,s_4022002
151358,s_417337
151359,s_70697
151360,s_3647052
151361,s_429822
151362,s_4006799
151363,s_1225459
151364,s_1069756
151365,s_779325
151366,s_773513
151367,s_773513
151368,s_67448
151369,s_53471
151370,s_1350876
151371,s_69091
151372,s_9724
151373,s_394403
151374,s_293704
151375,s_293805
151376,s_2047922
151377,s_460419
151378,s_3633039
151379,s_3903055
151380,s_10539
151381,s_411514
151382,s_3842683
151383,s_3991644
151384,s_476377
151385,s_77976
151386,s_40903
151387,s_385222
151388,s_49322
151389,s_489295
151390,s_389843
151391,s_21049
151392,s_400482
151393,s_576377
151394,s_31612
151395,s_404395
151396,s_3695180
151397,s_364305
151398,s_521847
151399,s_1138950
151400,s_3997599
151401,s_12981
151402,s_351883
151403,s_4014688
151404,s_73741
151405,s_84945
151406,s_3883760
151407,s_95903
151408,s_3648442
151409,s_779325
151410,s_1213580
151411,s_3871544
151412,s_708547
151413,s_89166
151414,s_3980013
151415,s_303957
151416,s_810161
151417,s_3906934
151418,s_3825866
151419,s_351443
151420,s_523118
151421,s_442328
151422,s_305684
151423,s_352889
151424,s_411767
151425,s_1345550
151426,s_77976
151427,s_77976
151428,s_327280
151429,s_2810066
151430,s_250643
151431,s_3544054
151432,s_3858056
151433,s_65896
151434,s_931177
151435,s_48293
151436,s_654696
151437,s_388651
151438,s_757418
151439,s_757418
151440,s_757418
151441,s_181214
151442,s_3578421
151443,s_3578421
151444,s_3578421
151445,s_3578421
151446,s_3606005
151447,s_143910
151448,s_143910
151449,s_3699611
151450,s_3699611
151451,s_773513
151452,s_781563
151453,s_3648442
151454,s_94259
151455,s_516449
151456,s_323029
151457,s_3991404
151458,s_1205961
151459,s_149642
151460,s_298312
151461,s_3145085
151462,s_409937
151463,s_12225
151464,s_576377
151465,s_411809
151466,s_535568
151467,s_412391
151468,s_285599
151469,s_931177
151470,s_81085
151471,s_532491
151472,s_532491
151473,s_1387434
151474,s_293028
151475,s_417337
151476,s_411668
151477,s_301215
151478,s_411247
151479,s_5026
151480,s_156588
151481,s_1670186
151482,s_3836488
151483,s_413580
151484,s_434942
151485,s_3701330
151486,s_1350876
151487,s_173618
151488,s_3981172
151489,s_324213
151490,s_324213
151491,s_673928
151492,s_47692
151493,s_47692
151494,s_283157
151495,s_696563
151496,s_683678
151497,s_411247
151498,s_2010946
151499,s_22112
151500,s_3885417
151501,s_1751222
151502,s_3478400
151503,s_3478400
151504,s_3478400
151505,s_3478400
151506,s_3478400
151507,s_2922711
151508,s_803368
151509,s_240315
151510,s_2136660
151511,s_48338
151512,s_553374
151513,s_404621
151514,s_2204
151515,s_485469
151516,s_81085
151517,s_51714
151518,s_386448
151519,s_741161
151520,s_143539
151521,s_408205
151522,s_3978402
151523,s_12225
151524,s_326592
151525,s_464841
151526,s_535568
151527,s_8146
151528,s_455388
151529,s_697546
151530,s_784101
151531,s_2939231
151532,s_4386
151533,s_1670186
151534,s_537541
151535,s_3740759
151536,s_236074
151537,s_443236
151538,s_75575
151539,s_806797
151540,s_43983
151541,s_3622417
151542,s_3622417
151543,s_43983
151544,s_1053858
151545,s_1444497
151546,s_1936224
151547,s_297832
151548,s_648356
151549,s_485190
151550,s_485190
151551,s_410754
151552,s_44649
151553,s_3743209
151554,s_3252205
151555,s_2040094
151556,s_298212
151557,s_383937
151558,s_791043
151559,s_431074
151560,s_299954
151561,s_299954
151562,s_299954
151563,s_299954
151564,s_299954
151565,s_411105
151566,s_3459484
151567,s_3459484
151568,s_3459484
151569,s_3459484
151570,s_3459484
151571,s_3459484
151572,s_1468425
151573,s_2153853
151574,s_2153853
151575,s_493981
151576,s_384934
151577,s_1018881
151578,s_3829911
151579,s_17968
151580,s_1298705
151581,s_1944816
151582,s_305973
151583,s_305973
151584,s_289894
151585,s_59551
151586,s_143304
151587,s_287617
151588,s_208691
151589,s_1469746
151590,s_99933
151591,s_388487
151592,s_709357
151593,s_909471
151594,s_381725
151595,s_410720
151596,s_46416
151597,s_391295
151598,s_810161
151599,s_3994117
151600,s_3906934
151601,s_586616
151602,s_401337
151603,s_77976
151604,s_235089
151605,s_213546
151606,s_411247
151607,s_921625
151608,s_1273818
151609,s_3902456
151610,s_8287
151611,s_1425466
151612,s_1025732
151613,s_3030986
151614,s_266124
151615,s_1468536
151616,s_349953
151617,s_2567884
151618,s_531846
151619,s_62317
151620,s_137207
151621,s_2763120
151622,s_2763120
151623,s_3489915
151624,s_3492529
151625,s_3902802
151626,s_532491
151627,s_532491
151628,s_532491
151629,s_2703639
151630,s_479405
151631,s_2011969
151632,s_677502
151633,s_143304
151634,s_143304
151635,s_143304
151636,s_143304
151637,s_327280
151638,s_299167
151639,s_297385
151640,s_297385
151641,s_299167
151642,s_827748
151643,s_3890210
151644,s_3890210
151645,s_410981
151646,s_3920141
151647,s_1329736
151648,s_11611
151649,s_293082
151650,s_12521
151651,s_1309875
151652,s_407031
151653,s_506583
151654,s_1146543
151655,s_3278602
151656,s_682074
151657,s_3015499
151658,s_414483
151659,s_631987
151660,s_4131
151661,s_411845
151662,s_422448
151663,s_1763641
151664,s_419610
151665,s_353569
151666,s_2578162
151667,s_298371
151668,s_3873344
151669,s_1941741
151670,s_2303129
151671,s_293785
151672,s_1113752
151673,s_3852734
151674,s_589855
151675,s_373001
151676,s_250643
151677,s_2830069
151678,s_410981
151679,s_685227
151680,s_685058
151681,s_77976
151682,s_321556
151683,s_3684846
151684,s_2136660
151685,s_14691
151686,s_584235
151687,s_3064563
151688,s_197198
151689,s_595077
151690,s_685058
151691,s_186452
151692,s_186452
151693,s_487166
151694,s_240662
151695,s_434646
151696,s_456703
151697,s_1381475
151698,s_375220
151699,s_375220
151700,s_62317
151701,s_3869748
151702,s_408417
151703,s_3903055
151704,s_551165
151705,s_8203
151706,s_3937854
151707,s_350865
151708,s_217698
151709,s_414011
151710,s_452164
151711,s_652319
151712,s_3634883
151713,s_3990904
151714,s_1030053
151715,s_82862
151716,s_82862
151717,s_646206
151718,s_552320
151719,s_1759221
151720,s_3695180
151721,s_352889
151722,s_633878
151723,s_496146
151724,s_1379377
151725,s_750380
151726,s_750380
151727,s_750380
151728,s_391154
151729,s_648391
151730,s_444998
151731,s_358089
151732,s_647507
151733,s_4027292
151734,s_3622417
151735,s_133772
151736,s_3269492
151737,s_381725
151738,s_789016
151739,s_296847
151740,s_3525977
151741,s_293805
151742,s_293805
151743,s_773700
151744,s_14751
151745,s_475860
151746,s_724944
151747,s_1349652
151748,s_2527
151749,s_794320
151750,s_9147
151751,s_94841
151752,s_126344
151753,s_126344
151754,s_61648
151755,s_354003
151756,s_321657
151757,s_252207
151758,s_683217
151759,s_684547
151760,s_490472
151761,s_87367
151762,s_143238
151763,s_428193
151764,s_3978294
151765,s_91277
151766,s_422330
151767,s_202391
151768,s_297641
151769,s_2783591
151770,s_164328
151771,s_4037983
151772,s_410750
151773,s_489295
151774,s_411105
151775,s_62687
151776,s_1188731
151777,s_385605
151778,s_2887427
151779,s_391154
151780,s_391154
151781,s_479529
151782,s_2774043
151783,s_2774043
151784,s_3832451
151785,s_3832451
151786,s_391154
151787,s_702819
151788,s_412203
151789,s_354060
151790,s_54078
151791,s_350316
151792,s_350316
151793,s_739312
151794,s_2939231
151795,s_2939231
151796,s_2939231
151797,s_2939231
151798,s_311295
151799,s_999170
151800,s_999170
151801,s_2032729
151802,s_45172
151803,s_311240
151804,s_364305
151805,s_21219
151806,s_3286424
151807,s_590469
151808,s_683053
151809,s_684547
151810,s_698556
151811,s_506813
151812,s_404765
151813,s_1176856
151814,s_3286678
151815,s_725534
151816,s_417391
151817,s_4030782
151818,s_2739750
151819,s_802040
151820,s_282837
151821,s_539547
151822,s_400482
151823,s_3609326
151824,s_1474139
151825,s_1464179
151826,s_3842
151827,s_97521
151828,s_3596865
151829,s_691973
151830,s_930339
151831,s_212126
151832,s_3557759
151833,s_399764
151834,s_724666
151835,s_197791
151836,s_11905
151837,s_3618673
151838,s_65837
151839,s_2209021
151840,s_2995612
151841,s_241687
151842,s_264128
151843,s_3634883
151844,s_483911
151845,s_45066
151846,s_45066
151847,s_632085
151848,s_65837
151849,s_486467
151850,s_644307
151851,s_442128
151852,s_476377
151853,s_496320
151854,s_400482
151855,s_13320
151856,s_236074
151857,s_1463608
151858,s_411043
151859,s_3673062
151860,s_1386414
151861,s_324213
151862,s_1023891
151863,s_410892
151864,s_679110
151865,s_433337
151866,s_511004
151867,s_955546
151868,s_955546
151869,s_2046283
151870,s_460331
151871,s_382746
151872,s_536738
151873,s_1005034
151874,s_11815
151875,s_1458981
151876,s_1458981
151877,s_1146543
151878,s_408417
151879,s_7893
151880,s_48338
151881,s_1442641
151882,s_97894
151883,s_9147
151884,s_455479
151885,s_455479
151886,s_1751222
151887,s_42867
151888,s_3795043
151889,s_159108
151890,s_386448
151891,s_2089311
151892,s_50488
151893,s_3955371
151894,s_4092
151895,s_2425
151896,s_3692816
151897,s_3692816
151898,s_506399
151899,s_1213580
151900,s_353459
151901,s_1885581
151902,s_244573
151903,s_71210
151904,s_400482
151905,s_512736
151906,s_3944912
151907,s_35640
151908,s_809736
151909,s_3702487
151910,s_299826
151911,s_3633039
151912,s_188807
151913,s_408470
151914,s_309881
151915,s_3469731
151916,s_2174862
151917,s_547896
151918,s_7301
151919,s_641736
151920,s_3984955
151921,s_1807554
151922,s_431870
151923,s_57921
151924,s_3754262
151925,s_181637
151926,s_180598
151927,s_181895
151928,s_2963355
151929,s_517027
151930,s_164328
151931,s_3089154
151932,s_521847
151933,s_246842
151934,s_611860
151935,s_302530
151936,s_302530
151937,s_66767
151938,s_370558
151939,s_840895
151940,s_831
151941,s_44445
151942,s_3028441
151943,s_961683
151944,s_685058
151945,s_403003
151946,s_473481
151947,s_473481
151948,s_1900772
151949,s_186565
151950,s_628049
151951,s_3212472
151952,s_698556
151953,s_698556
151954,s_11611
151955,s_3804087
151956,s_165433
151957,s_676682
151958,s_317299
151959,s_3023848
151960,s_2687707
151961,s_3873266
151962,s_226710
151963,s_3998594
151964,s_3902474
151965,s_462737
151966,s_520795
151967,s_4047
151968,s_80412
151969,s_394261
151970,s_3990038
151971,s_77146
151972,s_301215
151973,s_301215
151974,s_50078
151975,s_376233
151976,s_696563
151977,s_696563
151978,s_684547
151979,s_3289456
151980,s_3289456
151981,s_396753
151982,s_43369
151983,s_543988
151984,s_3883760
151985,s_593259
151986,s_3369930
151987,s_383937
151988,s_3402
151989,s_588297
151990,s_3441936
151991,s_677165
151992,s_3493560
151993,s_3494433
151994,s_1084327
151995,s_290240
151996,s_73900
151997,s_451175
151998,s_12420
151999,s_381669
152000,s_3637026
152001,s_349161
152002,s_455388
152003,s_504703
152004,s_3288306
152005,s_553374
152006,s_13177
152007,s_4002002
152008,s_6977
152009,s_364305
152010,s_364305
152011,s_3740759
152012,s_484394
152013,s_2209021
152014,s_303957
152015,s_3345001
152016,s_1425466
152017,s_456
152018,s_381583
152019,s_381583
152020,s_381583
152021,s_408716
152022,s_394261
152023,s_3726779
152024,s_161113
152025,s_513238
152026,s_438949
152027,s_388962
152028,s_533970
152029,s_250613
152030,s_421054
152031,s_592650
152032,s_3059703
152033,s_460770
152034,s_3089282
152035,s_3402
152036,s_478478
152037,s_60707
152038,s_240662
152039,s_3740685
152040,s_3518590
152041,s_3655713
152042,s_3792885
152043,s_510334
152044,s_130420
152045,s_870979
152046,s_212126
152047,s_210852
152048,s_211703
152049,s_1468536
152050,s_3315210
152051,s_12281
152052,s_444280
152053,s_3178828
152054,s_3846532
152055,s_769296
152056,s_1128353
152057,s_183100
152058,s_880685
152059,s_3023848
152060,s_399330
152061,s_387377
152062,s_2772396
152063,s_11905
152064,s_426667
152065,s_302505
152066,s_349161
152067,s_299167
152068,s_299167
152069,s_3978294
152070,s_3978294
152071,s_490281
152072,s_3985246
152073,s_293805
152074,s_635371
152075,s_990477
152076,s_3778736
152077,s_757418
152078,s_3348007
152079,s_2027131
152080,s_3877397
152081,s_11618
152082,s_3792277
152083,s_3697881
152084,s_301215
152085,s_407031
152086,s_351437
152087,s_532615
152088,s_296080
152089,s_2585527
152090,s_211875
152091,s_3831086
152092,s_382441
152093,s_1059159
152094,s_557020
152095,s_557020
152096,s_2887427
152097,s_2899977
152098,s_1083
152099,s_383755
152100,s_73213
152101,s_289252
152102,s_42867
152103,s_652484
152104,s_382369
152105,s_56336
152106,s_791967
152107,s_557294
152108,s_1439008
152109,s_3825938
152110,s_1418362
152111,s_153169
152112,s_3075687
152113,s_1364320
152114,s_411767
152115,s_66767
152116,s_370616
152117,s_2618197
152118,s_3598603
152119,s_553018
152120,s_61964
152121,s_12697
152122,s_400834
152123,s_3221
152124,s_467203
152125,s_434371
152126,s_213546
152127,s_411767
152128,s_349953
152129,s_9147
152130,s_280773
152131,s_612084
152132,s_926156
152133,s_831973
152134,s_408417
152135,s_73259
152136,s_181214
152137,s_391258
152138,s_1103944
152139,s_3941825
152140,s_208915
152141,s_3348007
152142,s_3990728
152143,s_557505
152144,s_497663
152145,s_209068
152146,s_209569
152147,s_3552574
152148,s_2880290
152149,s_3984955
152150,s_3780983
152151,s_626070
152152,s_352300
152153,s_551165
152154,s_3835784
152155,s_355177
152156,s_279873
152157,s_400834
152158,s_2699990
152159,s_2699990
152160,s_2699990
152161,s_2718985
152162,s_183100
152163,s_181637
152164,s_47211
152165,s_3674
152166,s_494912
152167,s_494912
152168,s_412391
152169,s_1159397
152170,s_410892
152171,s_3992938
152172,s_3835212
152173,s_3836242
152174,s_2259315
152175,s_3451608
152176,s_386448
152177,s_1083
152178,s_3493779
152179,s_15236
152180,s_3832683
152181,s_1382687
152182,s_214475
152183,s_296384
152184,s_684245
152185,s_517027
152186,s_517027
152187,s_13177
152188,s_601067
152189,s_831
152190,s_143304
152191,s_1948821
152192,s_417574
152193,s_396402
152194,s_3916698
152195,s_810636
152196,s_810636
152197,s_393124
152198,s_296847
152199,s_389749
152200,s_385222
152201,s_8300
152202,s_12429
152203,s_2768193
152204,s_3873344
152205,s_439021
152206,s_296080
152207,s_168315
152208,s_719562
152209,s_719562
152210,s_404908
152211,s_404908
152212,s_22112
152213,s_483185
152214,s_400794
152215,s_411105
152216,s_454451
152217,s_507224
152218,s_211134
152219,s_3100504
152220,s_533833
152221,s_282837
152222,s_282837
152223,s_3684784
152224,s_376233
152225,s_2648399
152226,s_57921
152227,s_1413453
152228,s_296080
152229,s_304845
152230,s_1442641
152231,s_3897386
152232,s_3989910
152233,s_4972
152234,s_551486
152235,s_4001714
152236,s_4001714
152237,s_4001714
152238,s_4001714
152239,s_485473
152240,s_12738
152241,s_575473
152242,s_404178
152243,s_2453470
152244,s_152509
152245,s_559955
152246,s_684547
152247,s_691973
152248,s_428193
152249,s_7893
152250,s_684245
152251,s_683821
152252,s_438771
152253,s_438771
152254,s_3974805
152255,s_3729334
152256,s_161168
152257,s_463313
152258,s_1161707
152259,s_826180
152260,s_3910560
152261,s_2904322
152262,s_2739750
152263,s_312218
152264,s_3286678
152265,s_548917
152266,s_490007
152267,s_2708647
152268,s_410668
152269,s_140852
152270,s_437652
152271,s_3788705
152272,s_395598
152273,s_3787948
152274,s_9899
152275,s_8470
152276,s_1027638
152277,s_2158618
152278,s_3622417
152279,s_3622417
152280,s_3900820
152281,s_464669
152282,s_3260134
152283,s_439453
152284,s_299152
152285,s_1994554
152286,s_401820
152287,s_401820
152288,s_7771
152289,s_68822
152290,s_1915400
152291,s_2931513
152292,s_718071
152293,s_3977397
152294,s_2089311
152295,s_169522
152296,s_584235
152297,s_268051
152298,s_543988
152299,s_2739750
152300,s_587965
152301,s_3288306
152302,s_7464
152303,s_554068
152304,s_43809
152305,s_395922
152306,s_508287
152307,s_8350
152308,s_1219936
152309,s_1961895
152310,s_452164
152311,s_143910
152312,s_293031
152313,s_404178
152314,s_3963843
152315,s_293082
152316,s_293082
152317,s_293082
152318,s_674166
152319,s_3263055
152320,s_3263055
152321,s_12504
152322,s_702819
152323,s_13177
152324,s_488888
152325,s_211703
152326,s_209568
152327,s_404043
152328,s_542946
152329,s_3454728
152330,s_2687707
152331,s_386418
152332,s_358502
152333,s_382441
152334,s_1309875
152335,s_451956
152336,s_70437
152337,s_391388
152338,s_438771
152339,s_387277
152340,s_410754
152341,s_471502
152342,s_3571306
152343,s_354060
152344,s_149642
152345,s_2527
152346,s_181637
152347,s_433662
152348,s_3854740
152349,s_282252
152350,s_1439008
152351,s_597420
152352,s_4013841
152353,s_187554
152354,s_262754
152355,s_17554
152356,s_250643
152357,s_3124455
152358,s_1473208
152359,s_143304
152360,s_460945
152361,s_3754262
152362,s_386174
152363,s_3542256
152364,s_417391
152365,s_161220
152366,s_161220
152367,s_511059
152368,s_598913
152369,s_186761
152370,s_2220529
152371,s_299856
152372,s_3075687
152373,s_438949
152374,s_3505465
152375,s_57280
152376,s_77976
152377,s_3638531
152378,s_2785606
152379,s_2395885
152380,s_351528
152381,s_2331867
152382,s_488888
152383,s_3349909
152384,s_647507
152385,s_1587
152386,s_649012
152387,s_649379
152388,s_521779
152389,s_1181443
152390,s_181895
152391,s_506675
152392,s_3758382
152393,s_303316
152394,s_54974
152395,s_14751
152396,s_637318
152397,s_202202
152398,s_449519
152399,s_4386
152400,s_479529
152401,s_586616
152402,s_627691
152403,s_77976
152404,s_1348876
152405,s_2032864
152406,s_311240
152407,s_266487
152408,s_954820
152409,s_3773994
152410,s_1807029
152411,s_11364
152412,s_1017
152413,s_885729
152414,s_3931231
152415,s_3931231
152416,s_3903055
152417,s_251282
152418,s_2200828
152419,s_401037
152420,s_452242
152421,s_3091323
152422,s_534188
152423,s_534188
152424,s_1425466
152425,s_523391
152426,s_3880033
152427,s_1856624
152428,s_562490
152429,s_3995889
152430,s_2160895
152431,s_2006218
152432,s_2678298
152433,s_1410122
152434,s_1056434
152435,s_872394
152436,s_48050
152437,s_2810187
152438,s_3850769
152439,s_3998594
152440,s_2089311
152441,s_411247
152442,s_411247
152443,s_3553013
152444,s_3523608
152445,s_3586344
152446,s_479405
152447,s_251282
152448,s_1259378
152449,s_95771
152450,s_260690
152451,s_3740930
152452,s_661231
152453,s_735880
152454,s_441986
152455,s_320899
152456,s_212126
152457,s_3963548
152458,s_1312256
152459,s_738189
152460,s_404765
152461,s_298488
152462,s_3886848
152463,s_126344
152464,s_1900772
152465,s_2910325
152466,s_3786452
152467,s_1442689
152468,s_1442689
152469,s_738967
152470,s_738967
152471,s_400482
152472,s_400482
152473,s_144888
152474,s_293028
152475,s_412203
152476,s_529763
152477,s_2585527
152478,s_1195442
152479,s_386878
152480,s_719088
152481,s_3738983
152482,s_3738983
152483,s_3738983
152484,s_3738983
152485,s_2787970
152486,s_97407
152487,s_3699734
152488,s_61931
152489,s_839161
152490,s_194807
152491,s_2527
152492,s_3059494
152493,s_146693
152494,s_371187
152495,s_3876627
152496,s_3410212
152497,s_3410212
152498,s_82879
152499,s_3994117
152500,s_8531
152501,s_249396
152502,s_453053
152503,s_303701
152504,s_3796828
152505,s_417440
152506,s_319825
152507,s_320899
152508,s_352840
152509,s_98832
152510,s_632029
152511,s_1002478
152512,s_502131
152513,s_3684846
152514,s_3925329
152515,s_52447
152516,s_3540563
152517,s_669253
152518,s_669253
152519,s_669253
152520,s_164328
152521,s_164328
152522,s_164328
152523,s_13477
