101574 0:-999 396:-73 732:-71 1276:-85 2617:-66 2622:-74 3135:-48 4346:-63 5009:-60 5443:-61 5893:-36 7851:-999
16638 0:-999 311:-85 443:-46 3291:-66 3357:-66 3992:-49 4445:-60 6457:-64 7541:-82 7564:-51 7631:-78 7851:-999
101591 0:-999 2190:-52 2241:-65 2690:-60 2781:-72 3648:-44 3966:-56 5100:-76 5845:-69 6205:-29 6923:-61 7851:-999
67982 0:-999 1021:-66 3079:-80 3291:-59 3357:-59 3992:-60 4691:-61 5064:-80 6457:-56 7225:-42 7541:-76 7851:-999
101614 0:-999 311:-67 1021:-83 2458:-40 2723:-69 3079:-49 3950:-89 4709:-40 5064:-50 7225:-64 7631:-56 7851:-999
10539 0:-999 207:-55 396:-54 732:-39 2617:-45 2937:-32 3461:-69 5807:-64 7640:-76 7851:-999
101625 0:-999 962:-55 1572:-76 2642:-71 3062:-69 3443:-66 3723:-73 3862:-61 4070:-62 5951:-60 6785:-43 7851:-999
101626 0:-999 40:-56 581:-67 1107:-62 2718:-50 2880:-68 3464:-75 4167:-56 7060:-49 7772:-66 7851:-999
68028 0:-999 311:-67 2458:-60 3079:-73 3291:-61 3357:-61 3992:-62 4070:-52 4709:-64 5064:-73 7631:-39 7851:-999
68034 0:-999 99:-57 1694:-54 1714:-68 1716:-66 2401:-57 3304:-65 3580:-49 6236:-70 6670:-41 6675:-73 7851:-999
68043 0:-999 396:-74 732:-73 1572:-79 3135:-33 3461:-63 3723:-83 5443:-57 5893:-72 7325:-73 7851:-999
101659 0:-999 772:-87 921:-38 3196:-89 3766:-74 4163:-66 7146:-87 7579:-69 7851:-999
10589 0:-999 260:-76 446:-79 2896:-73 3353:-79 4121:-72 4892:-76 5016:-72 5535:-61 7733:-70 7806:-30 7851:-999
16717 0:-999 962:-65 2143:-65 2642:-62 3062:-65 3291:-85 3357:-79 3862:-82 4070:-67 6457:-77 6785:-46 7851:-999
10600 0:-999 207:-55 396:-51 2617:-32 3350:-41 4321:-68 5443:-61 5807:-65 5893:-77 6222:-73 7851:-999
16724 0:-999 87:-68 443:-42 630:-68 1021:-64 2713:-72 3443:-88 3992:-63 4445:-60 7564:-66 7631:-89 7851:-999
101683 0:-999 143:-63 396:-70 2617:-65 2713:-81 3135:-52 4346:-55 5009:-38 5443:-51 6222:-80 6685:-64 7851:-999
16748 0:-999 647:-64 1429:-79 1679:-67 1749:-61 2958:-76 3778:-68 4147:-71 4712:-42 6480:-42 6879:-69 7851:-999
16762 0:-999 424:-59 962:-54 1276:-74 2143:-73 2642:-54 3062:-43 3443:-68 3723:-48 5441:-78 6785:-71 7851:-999
10646 0:-999 424:-55 962:-51 1572:-69 2642:-56 2834:-78 3062:-54 3443:-57 3723:-49 3862:-76 6785:-60 7851:-999
68135 0:-999 491:-62 1033:-55 2818:-75 3022:-55 3161:-68 6134:-72 6810:-41 7090:-64 7514:-65 7569:-40 7851:-999
68145 0:-999 1677:-72 1975:-48 1987:-56 2401:-75 3961:-51 5360:-77 5963:-65 6721:-77 7590:-79 7851:-999
16814 0:-999 1134:-82 1275:-76 2052:-64 2690:-70 3061:-70 3985:-81 4286:-71 5100:-70 6149:-57 6225:-51 7851:-999
68191 0:-999 143:-61 962:-47 1276:-67 2713:-63 2834:-74 3062:-52 3443:-63 3862:-71 6785:-56 7325:-72 7851:-999
10723 0:-999 671:-59 845:-46 2189:-65 2476:-73 3304:-80 3746:-60 6829:-60 6863:-51 6874:-78 7851:-999
68219 0:-999 491:-75 1033:-65 2929:-80 3022:-66 3065:-85 3153:-82 3161:-74 3252:-79 7090:-70 7569:-49 7851:-999
10742 0:-999 962:-59 1572:-71 2143:-57 2642:-60 3127:-86 3681:-82 3862:-71 4070:-56 5057:-64 6785:-64 7851:-999
10743 0:-999 607:-56 1644:-68 2053:-71 2385:-48 2909:-48 3036:-75 3996:-80 4953:-74 5768:-72 7718:-56 7851:-999
16869 0:-999 117:-76 921:-81 1269:-83 1617:-53 1697:-78 2777:-81 3361:-65 3761:-72 4053:-65 4115:-89 7851:-999
16913 0:-999 337:-84 671:-76 770:-68 802:-82 2049:-50 2370:-44 4328:-52 6284:-65 7543:-79 7851:-999
10809 0:-999 946:-46 1760:-39 1873:-83 2670:-73 5158:-47 6126:-64 6128:-66 6303:-73 7490:-73 7851:-999
10810 0:-999 946:-53 1760:-58 1873:-80 2670:-81 5158:-46 6126:-64 6128:-69 6303:-70 7490:-69 7851:-999
10832 0:-999 431:-64 1664:-55 2572:-61 3753:-53 3781:-67 5342:-50 5630:-61 5840:-59 5865:-51 7542:-82 7851:-999
16970 0:-999 103:-53 1998:-71 2096:-60 2385:-70 2426:-72 2909:-69 3749:-73 4953:-66 6351:-50 6594:-50 7851:-999
16971 0:-999 1976:-64 2189:-46 2392:-70 2476:-74 3746:-61 5198:-40 6328:-71 6680:-64 6829:-55 7851:-999
101931 0:-999 428:-81 1926:-82 3422:-81 3614:-73 3826:-69 4385:-73 5814:-33 5950:-81 7059:-81 7851:-999
10866 0:-999 2458:-48 3079:-60 3291:-82 3357:-82 4691:-60 5064:-61 7225:-55 7541:-79 7631:-58 7787:-72 7851:-999
101958 0:-999 1029:-67 1030:-61 1336:-61 1924:-61 2374:-79 4440:-70 4688:-50 6549:-59 7284:-46 7789:-46 7851:-999
101965 0:-999 103:-86 2190:-86 2319:-84 2609:-45 3240:-46 5761:-91 6355:-81 7851:-999
17040 0:-999 39:-84 56:-69 1194:-73 2043:-30 2718:-70 3464:-68 3533:-70 4208:-64 6927:-62 7059:-81 7851:-999
10944 0:-999 285:-47 1134:-80 1880:-73 2196:-46 3061:-31 3798:-75 4286:-78 5085:-82 5100:-35 6143:-55 7851:-999
68421 0:-999 207:-62 396:-57 732:-65 1276:-76 1855:-79 4321:-37 5410:-55 5807:-58 6222:-51 7640:-60 7851:-999
68445 0:-999 2143:-72 2458:-72 2596:-58 2723:-45 3992:-79 4691:-63 4709:-70 5185:-44 6777:-65 7225:-67 7851:-999
68475 0:-999 1201:-58 1642:-89 5672:-58 5717:-71 6263:-90 7362:-77 7851:-999
17130 0:-999 343:-78 443:-51 630:-46 786:-57 2713:-62 4445:-73 4535:-66 6175:-72 7564:-67 7851:-999
17186 0:-999 3720:-56 3753:-77 3781:-59 5407:-49 5657:-64 5840:-70 6092:-78 6463:-38 7178:-49 7851:-999
102161 0:-999 1267:-76 1771:-80 3042:-78 3720:-52 3913:-79 4122:-68 6092:-84 6463:-46 7235:-79 7851:-999
11093 0:-999 999:-81 2385:-83 2909:-89 3422:-92 3614:-70 3826:-75 4261:-86 4385:-88 5814:-42 7484:-78 7851:-999
11094 0:-999 1926:-91 3192:-93 3422:-93 3464:-83 3826:-75 5814:-34 5950:-93 6296:-87 7059:-90 7484:-77 7851:-999
102182 0:-999 1926:-77 3192:-84 3422:-75 3826:-54 5211:-83 5814:-60 5950:-74 7059:-77 7542:-77 7639:-57 7851:-999
68598 0:-999 143:-67 962:-51 2143:-64 2642:-50 3062:-63 3475:-81 4070:-57 5057:-65 5441:-64 6785:-71 7851:-999
17253 0:-999 2770:-59 3061:-84 3543:-67 4308:-81 5085:-70 6055:-32 6553:-68 7129:-67 7256:-70 7851:-999
68642 0:-999 103:-49 1771:-65 2096:-61 3720:-65 4171:-73 4417:-77 5657:-85 5761:-67 6092:-45 7692:-90 7851:-999
102235 0:-999 38:-60 1908:-54 2231:-59 2511:-62 3889:-40 4313:-58 4697:-45 4908:-58 5388:-54 5432:-49 7851:-999
102236 0:-999 207:-65 396:-58 1855:-52 2154:-78 5222:-52 5393:-91 5807:-72 5877:-55 7640:-63 7851:-999
102237 0:-999 207:-67 396:-62 1855:-53 4321:-59 4346:-70 5222:-49 5877:-48 6222:-51 7547:-91 7640:-61 7851:-999
102262 0:-999 2143:-66 2458:-72 2596:-72 2723:-45 3552:-90 4691:-74 4709:-81 5185:-46 6777:-68 7851:-999
68711 0:-999 143:-66 627:-73 2642:-67 2713:-77 3062:-63 3862:-69 4070:-66 5057:-61 5441:-62 6785:-33 7851:-999
102294 0:-999 457:-51 1601:-70 1855:-40 1965:-71 5222:-33 5410:-58 5877:-51 6222:-66 7851:-999
68774 0:-999 1716:-79 1860:-55 2401:-67 2712:-71 3580:-70 3914:-71 6236:-78 6558:-81 6670:-55 6721:-69 7851:-999
17411 0:-999 466:-77 1275:-83 2052:-87 2207:-85 2690:-84 3642:-66 3798:-87 6675:-88 6744:-71 6862:-82 7851:-999
68794 0:-999 1033:-69 1628:-62 1751:-73 2655:-64 2929:-61 3061:-66 3798:-38 5100:-68 5734:-61 7851:-999
102366 0:-999 921:-38 1697:-82 1978:-78 3766:-75 4822:-77 6691:-82 7579:-64 7851:-999
102419 0:-999 748:-77 1201:-58 1679:-69 3090:-63 3387:-76 5672:-58 5717:-67 6263:-84 6955:-60 7851:-999
11367 0:-999 2385:-69 2649:-38 2865:-20 2909:-69 3865:-78 4104:-38 4134:-72 5835:-60 6231:-61 6313:-52 7851:-999
11372 0:-999 491:-73 1033:-77 1716:-67 2929:-64 3798:-41 5100:-64 5734:-73 6236:-72 6558:-74 7024:-77 7851:-999
102450 0:-999 143:-64 443:-50 627:-76 630:-30 786:-58 1021:-67 2713:-56 4445:-61 4535:-52 5086:-68 7851:-999
11390 0:-999 1887:-84 2450:-78 3826:-61 4385:-81 5478:-72 5814:-39 7639:-76 7851:-999
102464 0:-999 1572:-78 1773:-79 1966:-69 2143:-70 3040:-83 3135:-41 4346:-74 5443:-56 5893:-66 7202:-83 7851:-999
17559 0:-999 2052:-74 2060:-55 2207:-84 4115:-75 5100:-74 5360:-34 6225:-58 6647:-82 7106:-70 7590:-70 7851:-999
102492 0:-999 408:-78 419:-84 1760:-66 1873:-87 1996:-83 3480:-81 5423:-89 6126:-70 6128:-76 6303:-73 7851:-999
68927 0:-999 207:-47 396:-46 2617:-68 3135:-82 4321:-40 4346:-66 5222:-72 5410:-62 5807:-45 6222:-58 7851:-999
68928 0:-999 2458:-60 3079:-60 3291:-54 3357:-55 4070:-61 4691:-51 4709:-61 5064:-60 6457:-58 7225:-47 7851:-999
68954 0:-999 1256:-54 1576:-55 3118:-52 4154:-58 4480:-58 6151:-53 6928:-50 7152:-58 7203:-52 7690:-54 7851:-999
68995 0:-999 2190:-51 2241:-69 2690:-60 2781:-81 3061:-78 3596:-76 3966:-51 5187:-78 5845:-68 6923:-28 7851:-999
11517 0:-999  7851:-999
11518 0:-999  7851:-999
11519 0:-999  7851:-999
11520 0:-999  7851:-999
11521 0:-999  7851:-999
11522 0:-999  7851:-999
11523 0:-999  7851:-999
11524 0:-999  7851:-999
11525 0:-999  7851:-999
69028 0:-999 772:-89 921:-42 1697:-87 2932:-70 3361:-75 3766:-76 4163:-70 7579:-71 7851:-999
11538 0:-999 2190:-46 2241:-66 2690:-55 2781:-77 3596:-70 3966:-46 5845:-74 6205:-71 6923:-21 7585:-83 7851:-999
102643 0:-999 1201:-69 3090:-66 5672:-69 6955:-68 7362:-77 7851:-999
17713 0:-999 396:-71 732:-70 1276:-82 1966:-71 2937:-88 3135:-42 3461:-62 5009:-49 5443:-51 5893:-65 7851:-999
102655 0:-999 408:-71 2190:-45 2690:-57 2781:-77 3596:-71 3966:-45 5187:-74 5845:-67 6923:-26 7851:-999
102656 0:-999 668:-73 1134:-68 1275:-52 1975:-66 1987:-60 2060:-78 3961:-55 3985:-64 4286:-31 6225:-78 7851:-999
102683 0:-999 143:-55 207:-68 962:-77 1276:-63 1572:-78 2154:-77 4346:-43 5410:-63 5443:-66 5877:-62 7851:-999
17764 0:-999 87:-62 443:-39 1021:-67 2713:-75 3992:-65 4445:-60 5263:-83 7478:-71 7564:-56 7631:-77 7851:-999
17792 0:-999 647:-57 3014:-51 3369:-61 3797:-77 4276:-69 6480:-61 7445:-70 7674:-87 7851:-999
69162 0:-999 2458:-68 2642:-64 3291:-60 3357:-63 4070:-54 4691:-58 4709:-68 6457:-64 7225:-57 7851:-999
17814 0:-999 647:-75 1749:-71 3014:-62 3369:-59 3778:-63 4276:-71 4712:-75 6480:-75 6879:-63 7445:-72 7851:-999
69182 0:-999 208:-47 314:-53 993:-52 1100:-28 2584:-48 2629:-52 3921:-46 4180:-48 5454:-52 6406:-47 7851:-999
11733 0:-999 491:-83 1267:-51 3022:-82 4122:-77 5407:-62 6463:-81 6810:-86 7090:-74 7178:-63 7514:-83 7851:-999
102818 0:-999 1276:-64 3461:-84 4346:-31 5009:-49 5410:-68 5441:-58 5443:-57 7325:-72 7640:-76 7851:-999
69250 0:-999 770:-71 1926:-82 1976:-56 1995:-70 2392:-51 3229:-59 3746:-68 6131:-50 6680:-56 6735:-76 7851:-999
102834 0:-999 2458:-62 2596:-59 2723:-39 4709:-63 5185:-39 5619:-76 6777:-63 7851:-999
17899 0:-999 647:-52 1183:-74 1429:-74 1749:-42 2958:-73 3778:-54 4712:-13 5802:-40 6879:-54 7221:-72 7851:-999
17900 0:-999 1995:-70 2189:-48 2392:-57 2476:-85 3746:-71 6131:-51 6328:-56 6829:-61 6863:-78 7178:-66 7851:-999
17927 0:-999 443:-75 1021:-76 3291:-47 3357:-49 3992:-61 4691:-82 6457:-38 7225:-64 7541:-41 7787:-78 7851:-999
102873 0:-999 207:-74 732:-84 2154:-78 3862:-80 4346:-42 5410:-72 5877:-60 7851:-999
11818 0:-999 1201:-70 1642:-89 1679:-74 3548:-90 5672:-70 7362:-79 7851:-999
17961 0:-999 340:-34 1100:-52 1289:-52 2555:-34 2931:-52 4470:-50 4537:-34 5610:-52 6312:-59 6983:-51 7851:-999
17989 0:-999 864:-86 999:-88 1194:-75 1926:-92 3614:-79 3731:-91 3826:-71 5814:-45 7059:-92 7542:-90 7851:-999
17998 0:-999 72:-68 887:-80 2052:-75 5100:-63 5360:-48 5442:-71 6225:-48 6647:-68 7106:-50 7590:-60 7851:-999
11898 0:-999 921:-69 1206:-80 1617:-47 1679:-69 1697:-68 3361:-68 3761:-74 4200:-70 5212:-65 6642:-100 7851:-999
11948 0:-999 1742:-60 4305:-66 4688:-44 6078:-82 6264:-77 6549:-66 7544:-61 7577:-61 7789:-55 7851:-999
18078 0:-999 87:-56 443:-41 786:-67 1021:-64 3291:-79 3357:-79 3443:-86 3992:-54 4445:-56 7564:-52 7851:-999
69480 0:-999 1134:-66 1275:-56 1987:-59 2401:-76 3061:-85 3107:-79 3748:-59 3985:-67 4286:-50 6648:-77 7851:-999
103075 0:-999 467:-82 770:-51 802:-72 1497:-70 2189:-59 3746:-55 3801:-72 4222:-86 5771:-78 6449:-61 7851:-999
103090 0:-999 864:-73 878:-72 2649:-56 2865:-47 4104:-61 4134:-68 5004:-62 5995:-70 6313:-24 7851:-999
103095 0:-999 2143:-54 3079:-54 3992:-76 4070:-53 4691:-28 4709:-46 5064:-55 6777:-70 7225:-55 7851:-999
12039 0:-999 431:-74 1771:-74 3753:-74 3781:-64 4417:-46 5342:-22 5570:-76 5630:-71 5657:-83 5865:-66 7851:-999
12040 0:-999 305:-82 466:-83 2190:-76 2609:-48 3240:-39 3966:-77 4171:-77 5733:-86 6092:-83 6553:-83 7851:-999
103118 0:-999 962:-51 2143:-66 2642:-46 3062:-51 3862:-69 4070:-62 5057:-67 5441:-71 6785:-76 6909:-83 7851:-999
103119 0:-999 962:-56 2143:-69 2642:-50 2713:-77 3062:-59 3681:-78 3723:-52 4070:-58 5057:-72 5406:-81 7851:-999
12088 0:-999 2690:-65 2781:-77 3596:-73 3648:-74 3966:-46 4171:-82 5845:-68 6205:-57 6923:-11 7585:-83 7851:-999
103173 0:-999 314:-54 342:-36 484:-36 705:-58 1154:-30 1883:-31 1979:-30 2584:-55 4180:-55 4484:-36 7851:-999
18251 0:-999 311:-65 3079:-55 3291:-80 4691:-63 5064:-55 6457:-64 7225:-54 7541:-81 7564:-77 7631:-55 7851:-999
103207 0:-999 207:-77 396:-77 1229:-85 2266:-74 2617:-75 3135:-69 3350:-68 4346:-60 5443:-44 5807:-84 7851:-999
12149 0:-999 647:-64 2140:-65 2958:-78 3014:-66 3369:-62 4147:-80 4276:-49 5010:-79 6480:-49 6554:-73 7851:-999
103220 0:-999 627:-82 962:-49 2143:-60 2596:-72 2642:-48 3862:-66 4070:-56 5057:-68 5441:-73 6785:-60 7851:-999
18294 0:-999 143:-66 325:-69 396:-83 980:-76 1276:-60 2834:-71 4346:-38 5009:-66 5443:-76 5807:-81 7851:-999
69683 0:-999 87:-60 443:-32 786:-62 1021:-53 2713:-74 3357:-70 3992:-56 7541:-79 7564:-56 7631:-74 7851:-999
69684 0:-999 311:-82 443:-35 630:-64 786:-64 1021:-61 3291:-67 3992:-61 7541:-82 7564:-55 7631:-73 7851:-999
18373 0:-999 1269:-89 1617:-60 1697:-78 3361:-74 3761:-69 4053:-59 4200:-91 5212:-84 6400:-86 7851:-999
18399 0:-999 305:-74 1415:-81 1842:-90 3240:-81 3628:-77 3673:-86 4171:-82 5092:-92 6355:-68 6383:-83 7851:-999
12285 0:-999 285:-87 822:-50 2196:-90 3061:-85 5100:-69 5201:-59 5442:-83 6143:-68 6403:-53 7851:-999
12291 0:-999 2207:-77 2235:-69 2770:-54 3543:-68 4171:-83 4342:-79 5085:-77 6055:-50 6553:-65 7129:-69 7851:-999
69797 0:-999 396:-74 397:-70 2622:-71 3135:-53 4346:-75 5443:-68 5544:-72 5893:-39 6685:-89 7851:-999
103370 0:-999 143:-65 962:-42 2143:-48 2642:-46 3062:-48 4070:-58 4902:-68 5057:-59 5441:-59 6785:-64 7851:-999
18438 0:-999 2458:-43 2723:-76 3079:-57 3357:-85 4709:-43 5064:-57 5185:-78 7225:-59 7631:-68 7851:-999
103385 0:-999 1275:-70 1716:-78 2401:-70 2839:-76 2929:-65 3642:-43 5085:-87 6236:-70 6558:-69 6862:-45 7851:-999
103393 0:-999 443:-62 2458:-70 3291:-58 3357:-57 3992:-52 4691:-49 4709:-69 6457:-55 7225:-48 7541:-60 7851:-999
103422 0:-999 143:-55 962:-43 2642:-49 3062:-66 3862:-57 4070:-52 4902:-44 5057:-57 6785:-38 7851:-999
103423 0:-999 491:-58 652:-89 1033:-62 2800:-60 2818:-67 3161:-52 3252:-71 5399:-69 6134:-65 7851:-999
69844 0:-999 2150:-72 2458:-42 2723:-74 3079:-52 4691:-66 4709:-58 5064:-52 5185:-73 5578:-69 7225:-64 7851:-999
69865 0:-999 481:-75 607:-47 1644:-48 3036:-57 3996:-57 5717:-79 5768:-65 7117:-84 7718:-49 7851:-999
12423 0:-999 475:-80 772:-86 921:-45 3361:-72 4058:-88 4163:-64 6464:-86 6691:-81 7146:-84 7579:-68 7851:-999
18563 0:-999 962:-56 2642:-61 3062:-62 3681:-82 3862:-61 3992:-70 4070:-53 5057:-66 5441:-65 6785:-43 7851:-999
103570 0:-999 1033:-65 1628:-72 1716:-74 2929:-75 3061:-65 3252:-88 3798:-52 4286:-84 6236:-78 6558:-82 7851:-999
103596 0:-999 2458:-47 2723:-78 3079:-63 4691:-57 4709:-48 5064:-63 6777:-67 7225:-60 7631:-64 7851:-999
103625 0:-999 103:-51 2096:-64 2319:-56 2426:-77 5004:-81 5657:-76 5980:-68 6351:-63 6594:-54 7851:-999
103666 0:-999 962:-48 2642:-52 3062:-74 3862:-74 3992:-81 4070:-57 4691:-81 5057:-66 5441:-70 6785:-43 7851:-999
12582 0:-999 39:-88 56:-73 581:-67 1107:-46 2718:-52 3186:-71 3464:-72 3693:-70 7060:-52 7772:-67 7851:-999
12583 0:-999 424:-64 1276:-73 1572:-78 2642:-52 3062:-51 3681:-76 3723:-54 4070:-57 5057:-75 6909:-85 7851:-999
12616 0:-999 207:-64 396:-52 1276:-88 2617:-44 2937:-60 3350:-41 4346:-80 5009:-64 5443:-56 6222:-69 7851:-999
70149 0:-999 305:-84 466:-90 1842:-77 2190:-70 3482:-76 3966:-69 4171:-82 6553:-83 6567:-85 7851:-999
103729 0:-999 1926:-80 2189:-45 2392:-57 3746:-76 3801:-62 6131:-58 6328:-57 7059:-79 7851:-999
103730 0:-999 962:-55 1572:-58 2143:-58 2642:-53 3062:-55 3862:-72 4070:-54 4902:-73 5057:-60 6785:-62 7851:-999
103790 0:-999 311:-71 2458:-49 3079:-49 3357:-70 4070:-67 4691:-60 4709:-49 5064:-50 7225:-58 7631:-50 7851:-999
103804 0:-999 1138:-65 1256:-74 1290:-43 5318:-74 5503:-74 6067:-40 6151:-73 6308:-74 7386:-44 7690:-73 7851:-999
70232 0:-999 491:-68 1033:-61 1716:-68 2401:-69 2655:-67 2929:-58 3798:-51 5100:-65 5734:-67 6862:-47 7851:-999
12799 0:-999 103:-74 431:-79 2189:-72 3065:-81 3781:-62 5342:-68 5407:-59 5657:-69 5865:-68 7178:-59 7851:-999
103886 0:-999 962:-48 1572:-65 2143:-58 2596:-63 2642:-53 3062:-58 3443:-83 3723:-50 6785:-81 6909:-92 7851:-999
18975 0:-999 647:-58 3014:-46 3369:-56 3778:-56 4276:-58 4926:-69 5802:-46 6879:-55 7445:-66 7851:-999
12863 0:-999 1201:-70 1642:-92 1679:-73 5672:-70 5717:-66 6263:-85 6955:-65 6997:-81 7362:-70 7851:-999
103917 0:-999 466:-58 1033:-70 3022:-59 3042:-73 3065:-73 3252:-69 3720:-77 7090:-74 7569:-49 7851:-999
103932 0:-999 103:-48 755:-62 2096:-75 2319:-53 2426:-79 5657:-85 5733:-59 6092:-50 6351:-66 6594:-57 7851:-999
103933 0:-999 1244:-49 4056:-78 4179:-52 4414:-63 5442:-78 5770:-74 6088:-74 6647:-77 6796:-47 7106:-63 7851:-999
19033 0:-999 143:-69 962:-50 2143:-65 2642:-46 3062:-59 3681:-77 4070:-59 5057:-58 6785:-66 6909:-84 7851:-999
103968 0:-999 1033:-76 1628:-68 2655:-69 2929:-65 3061:-65 3798:-42 5100:-64 5734:-70 6236:-74 6558:-76 7851:-999
103980 0:-999 311:-59 2458:-56 2723:-52 3079:-59 4691:-44 4709:-56 5064:-59 6777:-41 7541:-81 7631:-54 7851:-999
103981 0:-999 2596:-58 2723:-36 3079:-69 3992:-66 4691:-58 5064:-70 5185:-36 6777:-60 7225:-67 7851:-999
104006 0:-999 311:-70 962:-58 2143:-56 2642:-53 2713:-79 3062:-60 3443:-64 4070:-62 5064:-91 7631:-79 7851:-999
104007 0:-999 311:-60 2143:-60 2723:-66 3062:-91 3079:-61 3461:-83 3723:-81 4691:-43 5064:-61 7225:-63 7851:-999
70455 0:-999 466:-78 491:-80 1033:-71 2096:-90 3240:-58 3482:-70 4171:-67 6810:-78 7090:-81 7851:-999
12959 0:-999 962:-57 2642:-57 3062:-60 3862:-71 4691:-68 4838:-71 5057:-73 6457:-78 6785:-42 7225:-68 7851:-999
19115 0:-999 408:-67 946:-48 1760:-43 2190:-60 2410:-60 4134:-82 5158:-36 6126:-69 6128:-59 6303:-64 7851:-999
70520 0:-999 207:-72 396:-63 2707:-75 4321:-44 5410:-52 5807:-59 5877:-75 6222:-50 7640:-61 7851:-999
70524 0:-999 40:-63 56:-57 581:-63 1107:-48 2718:-54 2880:-81 3464:-77 4167:-62 7060:-55 7772:-63 7851:-999
19156 0:-999 343:-80 786:-83 962:-55 2642:-70 3443:-55 3681:-78 3723:-69 3862:-60 6785:-23 7564:-85 7851:-999
19157 0:-999 3079:-74 3950:-77 3992:-61 4691:-55 4709:-62 5064:-74 7225:-53 7541:-68 7564:-62 7631:-35 7851:-999
13041 0:-999 921:-39 1073:-79 3196:-87 3361:-70 4163:-58 4200:-82 4822:-64 5212:-72 6644:-74 7579:-68 7851:-999
70545 0:-999 103:-51 755:-65 1998:-90 2096:-76 2319:-53 3749:-74 5733:-61 6092:-55 6594:-59 7851:-999
104106 0:-999 962:-50 1572:-59 2642:-47 3443:-73 3723:-56 4070:-50 5057:-57 6785:-68 6909:-91 7325:-86 7851:-999
104107 0:-999 962:-47 2642:-49 3062:-62 3443:-72 3862:-69 4070:-53 6785:-65 7225:-67 7631:-83 7787:-75 7851:-999
13066 0:-999 1880:-72 2190:-78 2196:-48 2655:-84 5100:-35 6143:-53 6205:-72 6765:-69 6923:-83 7851:-999
19192 0:-999 143:-63 443:-32 630:-58 786:-68 2713:-61 3948:-66 3992:-49 4445:-59 4535:-75 5263:-78 7851:-999
13070 0:-999 56:-62 581:-79 1107:-47 2718:-54 3186:-75 3464:-65 3693:-58 4447:-84 6927:-76 7060:-54 7851:-999
104159 0:-999 467:-71 2190:-68 2781:-77 3596:-82 3966:-69 5100:-82 5845:-72 6205:-49 6591:-53 6923:-60 7851:-999
104169 0:-999 1021:-76 3291:-71 3357:-70 3992:-65 4070:-69 4691:-49 7225:-53 7541:-78 7564:-72 7631:-54 7851:-999
13128 0:-999 311:-62 2143:-77 2458:-31 3079:-36 3950:-81 4691:-56 5064:-36 7225:-58 7631:-62 7787:-69 7851:-999
19289 0:-999 396:-64 732:-63 2617:-63 4321:-41 5393:-79 5410:-52 5807:-64 6222:-56 7325:-80 7640:-52 7851:-999
104213 0:-999 1021:-73 2458:-68 3291:-66 3357:-67 4709:-70 5064:-56 5185:-75 5619:-91 7225:-64 7546:-86 7851:-999
224305 0:-999 671:-63 802:-68 2189:-64 2476:-71 3746:-66 4222:-82 5198:-68 6829:-58 6863:-52 6874:-77 7851:-999
70737 0:-999 402:-52 864:-77 1926:-78 2053:-74 3422:-78 4261:-54 5950:-78 5995:-79 6296:-46 7059:-83 7851:-999
70738 0:-999 143:-60 1276:-64 1572:-79 2593:-84 2834:-72 4321:-72 4346:-33 5877:-71 6206:-85 7807:-81 7851:-999
224360 0:-999 103:-63 305:-58 2096:-76 2319:-74 3240:-83 4930:-79 5423:-87 5733:-78 6594:-82 7150:-73 7851:-999
104326 0:-999 207:-66 396:-60 732:-58 2035:-80 2617:-63 4321:-53 5410:-78 5807:-55 7640:-69 7851:-999
70800 0:-999 431:-79 2572:-66 3065:-81 3781:-74 5342:-69 5407:-44 5657:-66 5865:-60 7090:-78 7178:-42 7851:-999
70809 0:-999 103:-48 755:-52 2096:-68 2319:-50 2426:-78 3065:-90 5657:-87 5733:-59 6092:-50 7851:-999
19456 0:-999 207:-59 396:-53 1773:-75 2617:-48 3135:-58 4346:-60 5009:-46 5443:-53 5807:-63 6222:-74 7851:-999
70833 0:-999 311:-69 424:-65 1276:-91 2778:-78 2834:-89 3443:-88 3461:-75 3723:-61 5744:-76 7325:-89 7851:-999
104379 0:-999 207:-64 396:-63 1276:-65 4321:-51 4346:-62 5410:-53 5807:-63 7325:-71 7640:-65 7851:-999
224492 0:-999 40:-49 1107:-48 2043:-83 2718:-37 2880:-76 3464:-76 4167:-48 5835:-90 7060:-36 7851:-999
104410 0:-999 143:-61 207:-67 396:-59 2617:-54 2834:-87 3461:-62 5009:-44 5443:-54 7325:-78 7807:-81 7851:-999
70884 0:-999 962:-58 1572:-67 2713:-65 2834:-86 3443:-66 3723:-51 4070:-56 5057:-66 6785:-58 7631:-78 7851:-999
19517 0:-999 431:-84 999:-63 1664:-76 2077:-79 3753:-76 4855:-63 5211:-77 5630:-26 5865:-70 7542:-73 7851:-999
104440 0:-999 732:-81 1276:-57 4321:-61 4346:-33 5009:-49 5443:-64 6222:-63 7325:-72 7851:-999
19539 0:-999 491:-59 1716:-68 2800:-61 2818:-62 2929:-66 3161:-52 3252:-68 6134:-56 6236:-69 6558:-65 7851:-999
224545 0:-999 2458:-54 3079:-55 4691:-72 4709:-54 5064:-56 5185:-85 7225:-73 7631:-77 7787:-74 7851:-999
19585 0:-999 311:-61 2143:-62 2596:-73 2723:-67 3079:-64 4691:-35 5064:-64 7225:-62 7631:-55 7851:-999
104493 0:-999 143:-74 732:-71 1276:-78 2617:-72 3135:-42 3461:-64 4346:-78 5443:-47 5893:-66 7851:-999
