143217 0:-999 100:-65 227:-33 299:-63 649:-58 883:-63 1384:-66 1450:-60 1463:-65 1690:-69 1723:-68 2042:-999
203152 0:-999 280:-75 318:-79 727:-72 1285:-82 1533:-75 1569:-69 1735:-71 1911:-73 1933:-78 1939:-84 2042:-999
143270 0:-999 520:-80 691:-72 702:-39 1182:-83 1230:-59 1529:-74 1670:-42 1709:-70 1989:-54 2042:-999
197369 0:-999 194:-74 804:-71 849:-79 864:-76 1118:-85 1305:-50 1569:-75 1939:-87 1941:-49 2042:-999
143539 0:-999 100:-38 212:-85 227:-80 299:-70 649:-77 825:-71 1181:-69 1450:-82 1463:-63 1560:-77 2042:-999
203495 0:-999 165:-57 388:-49 520:-68 553:-56 643:-68 738:-54 1182:-67 1320:-42 1404:-55 1715:-52 2042:-999
203496 0:-999 67:-72 434:-39 512:-31 530:-57 553:-40 672:-37 691:-50 1277:-46 1295:-46 1715:-55 2042:-999
86088 0:-999 271:-59 405:-65 561:-73 614:-71 931:-63 1291:-60 1314:-56 1404:-48 1444:-74 1977:-30 2042:-999
197609 0:-999 388:-57 425:-66 520:-67 702:-56 1182:-75 1230:-57 1404:-74 1405:-56 1670:-40 1989:-52 2042:-999
197610 0:-999 388:-57 425:-58 520:-75 702:-50 980:-66 1182:-76 1230:-63 1405:-52 1670:-43 1866:-61 2042:-999
143670 0:-999 70:-56 405:-51 434:-65 520:-76 553:-68 643:-75 738:-65 1182:-49 1291:-49 1404:-43 2042:-999
143671 0:-999 70:-56 405:-51 434:-65 520:-76 553:-68 643:-75 738:-65 1182:-49 1291:-49 1404:-43 2042:-999
197646 0:-999 301:-75 459:-68 726:-70 987:-76 1087:-82 1133:-66 1688:-72 1923:-56 1990:-84 2018:-56 2042:-999
86218 0:-999 197:-80 249:-68 390:-74 485:-55 504:-80 1046:-61 1159:-54 1398:-63 1960:-74 2042:-999
203724 0:-999 114:-80 344:-49 501:-62 518:-50 753:-77 1187:-82 1257:-70 1401:-51 1488:-75 2042:-999
203725 0:-999 114:-78 344:-40 501:-47 518:-41 753:-81 1187:-81 1257:-70 1365:-74 1401:-52 1488:-81 2042:-999
143779 0:-999 67:-62 388:-46 425:-64 647:-52 702:-49 1182:-85 1405:-37 1540:-58 1670:-59 1989:-53 2042:-999
143780 0:-999 67:-63 388:-50 512:-67 647:-66 695:-65 702:-63 980:-73 1123:-68 1182:-83 1405:-45 2042:-999
197763 0:-999 114:-80 210:-82 485:-69 628:-78 1073:-65 1159:-81 1215:-66 1746:-81 1954:-67 2042:-999
143966 0:-999 165:-70 388:-59 520:-78 647:-51 672:-87 695:-75 702:-33 980:-72 1405:-58 1989:-56 2042:-999
144043 0:-999 405:-61 434:-56 520:-69 553:-49 643:-66 931:-62 980:-61 1182:-61 1291:-59 1404:-48 2042:-999
204001 0:-999 405:-54 520:-70 530:-58 691:-51 938:-55 980:-55 1182:-47 1291:-54 1404:-49 1715:-54 2042:-999
204002 0:-999 405:-46 691:-67 738:-60 938:-61 980:-56 1182:-59 1291:-28 1404:-46 1715:-58 1977:-71 2042:-999
86622 0:-999 499:-72 545:-70 720:-46 740:-57 1154:-76 1269:-84 1284:-71 1800:-77 1872:-78 1924:-35 2042:-999
86633 0:-999 299:-47 333:-77 649:-86 883:-47 1049:-65 1482:-66 1536:-41 1690:-64 1722:-80 1726:-75 2042:-999
86706 0:-999 242:-59 304:-71 390:-55 504:-44 1159:-69 1227:-70 1356:-55 1398:-59 1486:-77 1615:-79 2042:-999
86707 0:-999 228:-70 344:-43 501:-51 518:-44 753:-79 1153:-50 1257:-68 1365:-70 1991:-67 2033:-41 2042:-999
86768 0:-999 187:-78 545:-78 554:-92 720:-51 740:-58 1154:-75 1284:-63 1800:-74 1875:-91 1924:-42 2042:-999
86798 0:-999 187:-89 499:-87 545:-88 720:-53 740:-61 1284:-66 1800:-87 1872:-89 1924:-41 2042:-999
86799 0:-999 720:-57 740:-64 1154:-81 1284:-68 1779:-80 1924:-43 2010:-90 2042:-999
144394 0:-999 70:-57 405:-55 520:-77 700:-52 738:-61 931:-49 980:-51 1182:-56 1291:-51 1404:-38 2042:-999
86921 0:-999 70:-59 512:-63 520:-64 530:-60 553:-57 643:-64 980:-63 1182:-64 1291:-58 1404:-58 2042:-999
87058 0:-999 70:-52 358:-50 405:-48 530:-54 700:-43 931:-39 938:-60 1291:-49 1404:-47 1977:-60 2042:-999
204547 0:-999 20:-79 104:-40 398:-80 563:-81 768:-83 931:-86 965:-83 1034:-86 1404:-82 1600:-82 2042:-999
204551 0:-999 368:-60 536:-70 941:-60 1315:-90 1328:-90 1648:-63 1716:-87 2042:-999
87096 0:-999 24:-69 67:-65 388:-54 520:-85 691:-65 695:-67 938:-65 1182:-84 1320:-81 1715:-65 2042:-999
40278 0:-999 67:-60 388:-47 691:-70 695:-63 702:-46 938:-63 1405:-39 1670:-57 1715:-64 1918:-65 2042:-999
87134 0:-999 196:-73 208:-79 497:-76 1215:-69 1228:-88 1313:-76 1368:-67 1544:-77 1804:-67 1947:-78 2042:-999
87200 0:-999 412:-75 437:-50 456:-37 459:-80 1133:-80 1393:-65 1408:-42 1691:-59 1902:-76 1955:-50 2042:-999
87201 0:-999 228:-84 344:-48 501:-65 518:-48 753:-90 1013:-80 1153:-67 1257:-59 1401:-47 2033:-46 2042:-999
87267 0:-999 78:-79 104:-36 322:-69 398:-63 965:-84 1315:-83 1404:-74 1779:-74 1831:-78 2042:-999
204748 0:-999 67:-65 70:-43 405:-47 530:-61 738:-61 980:-64 1123:-68 1182:-72 1291:-42 1404:-37 2042:-999
144846 0:-999 574:-75 768:-42 831:-78 980:-88 1034:-31 1066:-66 1091:-83 1328:-73 1404:-68 1478:-83 2042:-999
40609 0:-999 434:-45 512:-54 553:-51 691:-42 738:-50 771:-54 1291:-50 1320:-55 1646:-41 1715:-46 2042:-999
144940 0:-999 299:-84 835:-61 1223:-58 1422:-68 1450:-82 1463:-71 1560:-68 1850:-64 2042:-999
40663 0:-999 153:-76 662:-82 1048:-81 1223:-46 1334:-63 1463:-64 1474:-67 1524:-75 1665:-80 2007:-66 2042:-999
145093 0:-999 70:-65 271:-58 405:-62 434:-64 643:-73 931:-43 1097:-61 1182:-48 1291:-51 1404:-58 2042:-999
205088 0:-999 70:-66 405:-63 434:-73 691:-44 738:-60 1123:-59 1291:-57 1404:-48 1977:-54 2042:-999
205103 0:-999 194:-68 197:-87 804:-73 849:-76 1305:-41 1569:-74 1698:-89 1758:-58 1941:-42 1960:-84 2042:-999
40842 0:-999 118:-81 434:-65 530:-74 553:-65 643:-64 738:-68 980:-65 1097:-88 1182:-74 1404:-76 2042:-999
40843 0:-999 405:-61 434:-50 520:-65 553:-53 691:-51 738:-63 1123:-67 1182:-67 1320:-71 1404:-61 2042:-999
87627 0:-999 652:-34 784:-60 789:-79 1038:-74 1238:-34 1270:-34 1456:-58 1737:-41 1872:-65 2010:-71 2042:-999
40853 0:-999 210:-81 873:-71 879:-80 1041:-71 1136:-69 1215:-61 1411:-82 1855:-69 2042:-999
87689 0:-999 24:-70 67:-67 165:-63 520:-73 931:-48 938:-61 980:-46 1123:-64 1404:-37 1715:-59 2042:-999
205184 0:-999 70:-65 405:-49 643:-67 700:-51 931:-46 980:-47 1097:-57 1182:-53 1291:-48 1404:-34 2042:-999
87756 0:-999 9:-63 592:-68 711:-63 908:-74 1133:-76 1143:-76 1165:-64 1513:-89 1587:-65 1927:-62 2042:-999
40998 0:-999 405:-53 434:-58 520:-65 643:-66 700:-51 931:-43 1182:-56 1291:-59 1404:-45 1646:-53 2042:-999
87851 0:-999 68:-81 110:-49 384:-48 511:-63 563:-74 773:-81 1098:-63 1705:-48 1992:-75 2023:-80 2042:-999
145400 0:-999  2042:-999
145401 0:-999  2042:-999
41130 0:-999 187:-68 268:-75 398:-81 554:-65 685:-81 797:-82 1779:-64 1875:-65 2042:-999
87897 0:-999 727:-77 849:-69 864:-71 1118:-80 1285:-87 1330:-77 1533:-79 1736:-73 1911:-78 2042:-999
41135 0:-999 405:-54 434:-46 530:-46 614:-64 700:-39 931:-66 1097:-64 1182:-61 1291:-34 1404:-52 2042:-999
87898 0:-999 104:-44 398:-79 563:-81 768:-89 1034:-81 1091:-88 1182:-92 1315:-85 1328:-91 1831:-84 2042:-999
41136 0:-999 67:-66 405:-56 520:-71 700:-52 931:-64 980:-60 1182:-62 1291:-62 1314:-72 1404:-50 2042:-999
87925 0:-999 100:-42 212:-74 299:-76 649:-76 825:-67 1181:-66 1334:-67 1422:-64 1450:-78 1463:-53 2042:-999
41186 0:-999 286:-57 434:-52 520:-57 643:-48 672:-53 691:-50 1182:-75 1277:-55 1295:-54 1918:-61 2042:-999
41195 0:-999 197:-61 242:-56 249:-73 485:-62 1046:-73 1159:-62 1398:-57 1658:-39 1746:-62 2042:-999
88085 0:-999 24:-40 67:-34 165:-39 286:-52 388:-34 691:-49 695:-39 938:-53 1123:-51 1715:-54 2042:-999
88086 0:-999 24:-65 286:-46 553:-65 691:-49 695:-65 938:-59 1277:-51 1295:-51 1918:-65 2042:-999
145639 0:-999 227:-83 845:-42 909:-64 1181:-75 1334:-65 1422:-66 1463:-70 1560:-41 1736:-82 1850:-63 2042:-999
205694 0:-999 227:-71 299:-59 327:-92 649:-74 710:-43 883:-57 1536:-74 1690:-38 1723:-52 2042:-999
88252 0:-999 838:-82 1411:-74 1463:-50 1508:-72 1722:-81 1850:-68 2042:-999
205778 0:-999 24:-66 520:-31 553:-44 643:-53 691:-32 695:-65 938:-50 1182:-69 1320:-64 1715:-50 2042:-999
145796 0:-999 263:-84 459:-82 654:-91 827:-81 1659:-42 1729:-78 1802:-83 1828:-83 2042:-999
88281 0:-999 31:-54 266:-84 724:-38 776:-83 1127:-44 1141:-36 1507:-43 1657:-44 1869:-53 2034:-54 2042:-999
41543 0:-999 227:-69 299:-50 428:-71 1049:-71 1384:-68 1482:-69 1536:-41 1555:-61 1722:-76 2042:-999
205845 0:-999 405:-85 563:-30 787:-82 857:-76 925:-77 1059:-70 1185:-79 1315:-82 1404:-79 2042:-999
145924 0:-999 92:-79 437:-56 456:-29 1291:-80 1393:-57 1408:-34 1691:-57 1805:-84 1830:-87 1955:-56 2042:-999
145925 0:-999 92:-86 349:-86 412:-71 456:-36 459:-88 1291:-75 1353:-83 1408:-43 1691:-57 1902:-72 2042:-999
41635 0:-999 67:-68 165:-57 388:-70 520:-58 643:-56 691:-47 1123:-56 1295:-67 1405:-65 1715:-47 2042:-999
88417 0:-999 263:-67 355:-86 584:-65 666:-82 720:-69 1133:-75 1567:-73 1659:-36 2042:-999
88418 0:-999 263:-65 459:-76 584:-69 666:-84 720:-75 1659:-42 1729:-74 1828:-82 2042:-999
205955 0:-999 388:-55 425:-62 702:-47 1230:-50 1404:-66 1405:-50 1556:-72 1719:-75 1866:-69 1989:-48 2042:-999
41668 0:-999 372:-57 499:-77 545:-77 720:-53 740:-59 1000:-54 1154:-68 1284:-71 1623:-59 2010:-60 2042:-999
41698 0:-999 301:-77 388:-46 520:-73 647:-42 702:-43 1182:-85 1230:-62 1405:-51 1489:-65 1670:-52 2042:-999
88478 0:-999 228:-86 344:-61 501:-70 518:-62 753:-88 1153:-68 1257:-61 1365:-88 1401:-40 1991:-60 2042:-999
146031 0:-999 92:-88 263:-71 1133:-86 1165:-93 1291:-87 1353:-91 1659:-88 2042:-999
146032 0:-999 193:-57 388:-65 647:-44 702:-48 1182:-86 1230:-64 1405:-57 1719:-66 1784:-61 1790:-67 2042:-999
41724 0:-999 114:-92 228:-82 344:-54 518:-53 1013:-82 1153:-60 1257:-74 1365:-82 1401:-53 1488:-91 2042:-999
41725 0:-999 100:-65 835:-59 838:-69 909:-59 1181:-76 1223:-60 1411:-69 1508:-85 1722:-90 1850:-58 2042:-999
88597 0:-999 197:-86 222:-74 656:-50 779:-49 836:-76 1244:-74 1305:-80 1330:-73 1736:-74 2017:-74 2042:-999
146141 0:-999 187:-82 499:-73 545:-73 720:-52 740:-55 1154:-69 1284:-60 1800:-75 1924:-39 2042:-999
206128 0:-999 463:-66 835:-57 838:-63 909:-45 1181:-69 1223:-43 1253:-69 1411:-62 1463:-61 2042:-999
41863 0:-999 372:-54 1000:-51 1133:-91 1174:-75 1284:-73 1623:-53 1659:-82 1800:-65 1802:-76 2010:-66 2042:-999
88762 0:-999 412:-68 437:-48 456:-37 699:-69 1393:-69 1408:-34 1691:-50 1805:-68 1902:-70 1955:-47 2042:-999
206288 0:-999 78:-89 574:-82 722:-89 809:-90 941:-58 1106:-88 1315:-81 1600:-92 1716:-64 2042:-999
88780 0:-999 70:-64 512:-62 520:-57 553:-50 643:-58 738:-56 771:-62 1182:-60 1291:-51 1320:-61 2042:-999
88781 0:-999 70:-56 118:-58 405:-52 530:-59 643:-74 738:-64 980:-49 1182:-54 1291:-53 1404:-35 2042:-999
42020 0:-999 24:-71 434:-80 520:-78 553:-73 695:-64 938:-65 980:-82 1123:-73 1182:-87 1715:-66 2042:-999
146392 0:-999 649:-84 845:-69 1334:-73 1411:-75 1422:-73 1450:-62 1463:-48 1560:-71 1850:-72 2042:-999
146393 0:-999 227:-67 909:-74 1032:-75 1181:-83 1450:-68 1463:-47 1508:-76 1722:-80 2042:-999
88886 0:-999 24:-71 434:-64 520:-76 643:-76 695:-69 938:-56 1123:-71 1182:-51 1291:-55 1715:-65 2042:-999
88887 0:-999 70:-57 358:-58 405:-49 691:-54 700:-53 931:-39 980:-48 1182:-53 1404:-31 1977:-57 2042:-999
146508 0:-999 194:-65 249:-69 864:-58 1046:-73 1285:-70 1444:-70 1549:-69 1615:-73 1736:-71 1774:-66 2042:-999
146574 0:-999 249:-58 303:-73 485:-72 1046:-63 1073:-79 1356:-53 1398:-54 1491:-50 1735:-50 1819:-75 2042:-999
42408 0:-999 70:-61 118:-55 405:-54 520:-70 614:-61 643:-72 751:-70 980:-50 1182:-52 1404:-42 2042:-999
42452 0:-999 92:-76 349:-82 699:-77 827:-75 1133:-71 1165:-69 1182:-78 1691:-76 1828:-52 2042:-999
206730 0:-999 249:-65 390:-67 1046:-63 1083:-72 1159:-60 1215:-67 1411:-79 1615:-51 1826:-79 1876:-77 2042:-999
146742 0:-999 70:-62 358:-62 405:-53 614:-68 700:-51 738:-66 751:-70 1182:-49 1291:-50 1404:-55 2042:-999
89232 0:-999 24:-51 434:-53 512:-62 530:-63 553:-44 672:-53 691:-25 695:-51 1277:-72 1291:-54 2042:-999
206791 0:-999 24:-74 286:-49 434:-64 691:-55 695:-70 938:-69 1405:-70 1715:-69 1918:-64 2004:-62 2042:-999
146888 0:-999 193:-68 301:-53 547:-80 645:-76 726:-80 827:-82 1133:-69 1165:-80 1465:-78 2042:-999
42620 0:-999 405:-67 520:-30 530:-52 553:-47 643:-51 931:-62 938:-40 980:-72 1182:-70 1404:-65 2042:-999
206915 0:-999 301:-89 388:-54 520:-79 702:-43 1123:-66 1182:-81 1230:-60 1405:-50 1489:-67 1670:-41 2042:-999
206916 0:-999 70:-64 405:-60 512:-31 520:-58 530:-58 553:-41 643:-31 672:-33 1182:-69 1291:-48 2042:-999
42651 0:-999 344:-53 360:-49 518:-53 1013:-93 1153:-57 1401:-49 1991:-70 2033:-49 2042:-999
42672 0:-999 649:-89 838:-79 909:-60 1223:-57 1411:-68 1463:-61 1508:-75 1560:-33 1722:-90 1850:-58 2042:-999
146972 0:-999 187:-67 268:-59 398:-83 554:-64 685:-78 1125:-72 1628:-86 1779:-55 1785:-87 1924:-80 2042:-999
42687 0:-999 197:-38 249:-67 390:-58 779:-70 1046:-64 1159:-69 1356:-46 1398:-52 1491:-50 1736:-68 2042:-999
206994 0:-999 70:-48 405:-63 512:-61 520:-67 530:-49 643:-54 700:-39 1182:-55 1291:-46 1977:-63 2042:-999
147010 0:-999 100:-71 835:-63 838:-72 909:-64 1223:-63 1411:-61 1463:-77 1508:-73 1560:-78 1850:-71 2042:-999
89515 0:-999 301:-78 547:-66 726:-65 1133:-74 1465:-67 1538:-64 1601:-65 1688:-66 1923:-63 2018:-61 2042:-999
89516 0:-999 301:-77 547:-73 726:-65 1133:-75 1465:-71 1538:-67 1601:-70 1688:-65 1923:-65 2018:-66 2042:-999
147041 0:-999 434:-48 520:-56 553:-49 643:-59 672:-52 691:-47 738:-60 938:-46 1097:-61 1715:-47 2042:-999
89528 0:-999 104:-36 398:-67 768:-88 965:-76 1779:-74 2042:-999
89529 0:-999 104:-39 398:-65 965:-78 1091:-79 1404:-81 1779:-81 1831:-79 2042:-999
89530 0:-999 405:-51 614:-63 691:-64 700:-53 931:-36 1097:-62 1182:-54 1291:-47 1404:-31 1977:-64 2042:-999
207065 0:-999 24:-49 434:-47 512:-42 520:-19 643:-43 691:-28 695:-50 938:-44 1320:-54 1715:-42 2042:-999
89585 0:-999 70:-69 271:-57 931:-54 938:-77 1054:-72 1097:-74 1314:-64 1404:-52 1977:-34 2040:-75 2042:-999
89608 0:-999 9:-71 76:-92 507:-90 592:-72 908:-73 1587:-71 1927:-67 2042:-999
42851 0:-999 372:-58 740:-62 1000:-45 1133:-75 1154:-71 1174:-61 1284:-69 1623:-58 2010:-55 2042:-999
89666 0:-999 271:-69 405:-74 557:-82 561:-74 614:-68 1097:-67 1314:-64 1404:-48 1518:-79 1977:-29 2042:-999
89686 0:-999 501:-65 518:-51 1257:-66 1401:-50 1480:-88 1488:-87 1991:-66 2033:-51 2042:-999
42914 0:-999 405:-49 434:-46 553:-47 672:-44 691:-49 700:-49 938:-59 1277:-64 1295:-65 1715:-52 2042:-999
207385 0:-999 92:-70 263:-47 437:-85 459:-78 927:-78 1408:-74 1659:-65 1691:-71 1828:-85 1955:-86 2042:-999
43124 0:-999 213:-64 485:-63 1073:-59 1159:-76 1215:-64 1411:-80 1746:-74 1804:-69 1913:-72 1954:-64 2042:-999
43162 0:-999 434:-52 520:-24 530:-57 643:-47 738:-62 938:-56 1182:-71 1291:-49 1320:-62 1715:-55 2042:-999
89990 0:-999 434:-62 512:-58 520:-50 553:-53 643:-47 691:-46 738:-47 938:-52 1182:-66 1715:-52 2042:-999
147559 0:-999 845:-48 909:-78 1223:-80 1334:-75 1422:-69 1463:-81 1560:-48 1850:-73 1922:-87 2042:-999
90064 0:-999 368:-94 405:-78 831:-79 956:-96 1034:-50 1066:-74 1478:-91 1727:-92 2042:-999
43288 0:-999 263:-88 827:-84 1000:-91 1133:-76 1154:-77 1174:-88 1567:-76 1659:-32 1729:-75 1828:-89 2042:-999
43293 0:-999 24:-51 434:-52 520:-39 578:-71 643:-52 672:-53 691:-26 695:-51 938:-44 1715:-44 2042:-999
207607 0:-999 434:-60 530:-66 643:-68 700:-55 738:-53 751:-72 980:-54 1182:-52 1404:-49 1977:-80 2042:-999
207608 0:-999 405:-54 643:-82 876:-93 931:-57 980:-70 1182:-63 1291:-65 1328:-87 1404:-55 1977:-66 2042:-999
207609 0:-999 70:-56 490:-73 520:-61 700:-53 931:-53 938:-54 980:-61 1182:-54 1715:-54 1977:-62 2042:-999
207610 0:-999 434:-50 520:-53 530:-60 643:-52 691:-50 738:-59 1182:-60 1291:-50 1715:-47 2042:-999
207611 0:-999 520:-56 553:-59 643:-63 691:-51 738:-53 751:-88 938:-53 980:-69 1123:-62 1182:-66 2042:-999
90169 0:-999 70:-53 405:-62 434:-54 530:-52 691:-54 700:-56 738:-47 931:-56 1291:-52 1404:-48 2042:-999
90215 0:-999 320:-84 563:-33 857:-71 925:-70 1059:-66 1160:-81 1185:-69 1279:-83 1315:-73 1328:-80 2042:-999
90257 0:-999 92:-67 456:-81 555:-88 692:-71 1133:-80 1165:-75 1408:-73 1802:-66 1828:-76 2042:-999
43495 0:-999 227:-47 649:-57 710:-70 883:-65 1384:-69 1450:-70 1508:-82 1690:-65 1722:-71 1723:-70 2042:-999
90295 0:-999 197:-66 242:-61 249:-71 1046:-72 1159:-70 1398:-61 1658:-45 1746:-71 2042:-999
207808 0:-999 504:-89 727:-81 849:-66 1118:-79 1305:-51 1533:-80 1549:-86 1569:-83 1911:-80 1939:-81 2042:-999
207809 0:-999 727:-82 836:-79 849:-88 1118:-87 1305:-48 1533:-85 1549:-81 1569:-69 1933:-90 1941:-48 2042:-999
207822 0:-999 24:-55 405:-73 434:-46 512:-61 553:-56 672:-45 691:-23 695:-55 771:-70 1097:-72 2042:-999
207823 0:-999 70:-66 252:-59 271:-57 405:-57 530:-63 700:-63 931:-49 1097:-66 1291:-52 1404:-37 2042:-999
43647 0:-999 372:-57 1000:-44 1133:-87 1154:-75 1165:-83 1174:-73 1284:-73 1623:-58 2042:-999
90405 0:-999 70:-50 271:-62 358:-65 405:-49 700:-50 738:-61 931:-49 1291:-50 1320:-61 1404:-36 2042:-999
90406 0:-999 118:-51 252:-72 271:-65 405:-51 490:-64 738:-63 931:-41 1291:-45 1404:-39 1977:-63 2042:-999
90423 0:-999 405:-78 768:-34 831:-81 931:-82 1034:-41 1066:-72 1328:-81 1404:-70 1870:-87 2042:-999
90424 0:-999 12:-65 46:-71 110:-72 384:-75 563:-70 857:-90 965:-92 1293:-72 1705:-79 1992:-64 2042:-999
147980 0:-999 194:-71 836:-83 849:-69 864:-67 1046:-84 1305:-41 1330:-83 1569:-69 1736:-86 1941:-41 2042:-999
90463 0:-999 499:-75 545:-77 720:-47 740:-56 1154:-78 1284:-65 1779:-86 1800:-80 1924:-40 1972:-93 2042:-999
43755 0:-999 20:-82 104:-41 187:-83 398:-64 1091:-82 1284:-84 1404:-82 1779:-81 1831:-85 2042:-999
90504 0:-999 501:-54 518:-48 753:-81 1013:-83 1153:-57 1257:-65 1401:-51 1480:-82 1991:-65 2033:-53 2042:-999
43784 0:-999 520:-57 643:-34 691:-49 695:-59 938:-56 980:-79 1123:-60 1182:-69 1404:-57 1715:-53 2042:-999
43789 0:-999 196:-86 501:-61 518:-47 753:-86 1013:-81 1257:-61 1401:-50 1480:-85 1488:-82 2033:-51 2042:-999
43807 0:-999 227:-44 299:-65 883:-63 1032:-78 1384:-71 1411:-78 1450:-68 1463:-71 1690:-67 2042:-999
148104 0:-999 301:-77 388:-61 520:-71 647:-35 702:-53 980:-79 1182:-88 1230:-59 1670:-55 1719:-59 2042:-999
148105 0:-999 286:-49 434:-80 512:-59 520:-64 643:-61 691:-65 1182:-86 1295:-51 1715:-59 1918:-63 2042:-999
148109 0:-999 70:-63 405:-58 691:-55 700:-49 738:-52 931:-55 980:-56 1182:-47 1320:-58 1404:-47 2042:-999
148128 0:-999 563:-36 574:-92 857:-77 1059:-69 1160:-86 1279:-89 1315:-80 1404:-74 2042:-999
43871 0:-999 67:-38 165:-44 301:-85 388:-43 520:-57 647:-50 695:-47 1112:-59 1182:-68 1405:-50 2042:-999
43918 0:-999 70:-28 118:-54 271:-73 405:-50 512:-62 672:-54 700:-28 931:-63 1404:-53 1715:-59 2042:-999
43919 0:-999 24:-57 388:-58 691:-46 695:-57 938:-47 1112:-56 1123:-56 1277:-54 1404:-54 1715:-46 2042:-999
43920 0:-999 24:-57 388:-58 691:-46 695:-57 938:-47 1112:-56 1123:-56 1277:-54 1404:-54 1715:-46 2042:-999
43921 0:-999 806:-61 862:-59 961:-65 2042:-999
43922 0:-999 806:-61 862:-59 961:-65 2042:-999
43976 0:-999 70:-60 286:-62 405:-55 434:-35 512:-35 520:-57 643:-28 672:-32 1182:-63 1320:-50 2042:-999
44031 0:-999 768:-34 1034:-42 1328:-85 2042:-999
208328 0:-999 286:-45 520:-57 553:-64 643:-53 672:-57 691:-56 702:-72 1277:-60 1295:-50 1405:-65 2042:-999
44193 0:-999 24:-48 520:-34 553:-46 643:-54 691:-33 695:-47 751:-83 938:-46 1182:-64 1715:-45 2042:-999
90933 0:-999 779:-89 849:-70 864:-76 1046:-77 1305:-58 1330:-84 1569:-64 1735:-77 1941:-44 2042:-999
90934 0:-999 100:-66 227:-47 299:-63 428:-87 649:-60 883:-62 1384:-64 1450:-66 1463:-61 1723:-59 2042:-999
90935 0:-999 100:-59 227:-44 649:-57 909:-63 1463:-54 1690:-65 2042:-999
148511 0:-999 434:-70 520:-58 553:-54 643:-71 938:-49 980:-50 1123:-68 1182:-65 1320:-51 1715:-49 2042:-999
44366 0:-999 838:-78 909:-57 1223:-48 1384:-71 1411:-66 1508:-74 1560:-59 1922:-74 2042:-999
208645 0:-999 215:-72 496:-62 659:-59 756:-73 840:-58 935:-74 1351:-73 1583:-39 1645:-45 1863:-78 2042:-999
208655 0:-999 20:-79 78:-75 104:-47 398:-74 762:-82 931:-87 1091:-81 1160:-86 1315:-79 1600:-81 2042:-999
44462 0:-999 196:-77 501:-60 518:-42 753:-76 1013:-75 1365:-76 1401:-52 2033:-49 2042:-999
44479 0:-999 405:-59 434:-31 530:-48 553:-29 678:-69 700:-45 938:-50 1291:-51 1646:-65 2042:-999
91190 0:-999 70:-23 405:-48 530:-37 614:-39 643:-59 700:-30 980:-44 1182:-54 1291:-35 1404:-48 2042:-999
91191 0:-999 70:-31 434:-48 530:-43 614:-39 643:-66 700:-25 980:-53 1182:-61 1291:-45 1404:-56 2042:-999
148810 0:-999 301:-76 547:-58 726:-70 867:-69 1133:-64 1165:-64 1465:-58 1688:-63 1923:-56 2018:-56 2042:-999
44519 0:-999 23:-71 383:-59 463:-74 628:-40 802:-80 835:-71 1241:-83 1557:-43 1819:-73 2042:-999
148864 0:-999 100:-30 227:-61 825:-63 909:-73 1181:-59 1422:-58 1450:-66 1463:-50 1736:-65 1850:-69 2042:-999
148865 0:-999 227:-61 649:-75 825:-55 1450:-67 1463:-55 1722:-83 2042:-999
44598 0:-999 271:-64 405:-53 520:-69 614:-58 738:-49 751:-82 931:-57 1182:-54 1404:-51 1977:-55 2042:-999
91409 0:-999 194:-79 804:-78 849:-75 864:-68 1305:-52 1386:-89 1941:-48 1949:-89 2042:-999
208956 0:-999 70:-49 405:-47 520:-77 530:-62 700:-51 738:-73 1182:-58 1291:-54 1404:-44 1977:-64 2042:-999
44742 0:-999 649:-83 835:-58 838:-72 909:-54 1048:-77 1223:-44 1411:-62 1508:-82 1722:-85 2007:-66 2042:-999
44743 0:-999 649:-83 838:-89 1032:-75 1450:-61 1463:-44 1508:-81 1722:-87 1723:-80 1922:-71 2042:-999
149105 0:-999 12:-74 68:-72 110:-41 384:-42 511:-70 773:-72 1098:-72 1705:-48 1992:-71 2023:-73 2042:-999
91539 0:-999 372:-62 740:-69 1000:-48 1174:-76 1284:-71 1623:-57 1800:-75 1802:-81 2010:-70 2042:-999
91605 0:-999 344:-51 501:-57 518:-51 753:-87 1153:-56 1365:-83 1401:-43 1991:-61 2033:-53 2042:-999
44969 0:-999 242:-62 249:-61 1046:-62 1159:-57 1398:-62 1486:-82 1658:-74 1746:-57 1826:-74 1876:-75 2042:-999
44975 0:-999 263:-44 459:-71 1006:-90 1133:-86 1408:-75 1659:-74 1691:-72 1828:-78 1830:-87 2042:-999
209285 0:-999 24:-60 165:-63 388:-58 643:-72 695:-55 1123:-65 1182:-48 1404:-39 1540:-66 1989:-67 2042:-999
45142 0:-999 24:-69 70:-46 271:-59 405:-42 434:-64 530:-64 738:-61 931:-54 1404:-29 1977:-53 2042:-999
149411 0:-999 520:-81 702:-32 980:-81 1230:-63 1405:-43 1670:-45 1719:-74 1866:-73 1894:-76 1989:-52 2042:-999
45180 0:-999 118:-79 405:-69 490:-78 512:-64 553:-57 672:-58 738:-53 751:-78 931:-81 1404:-60 2042:-999
45181 0:-999 520:-48 553:-50 643:-52 672:-53 691:-50 938:-55 1182:-55 1320:-63 1404:-51 1715:-53 2042:-999
149494 0:-999 194:-66 249:-78 804:-78 849:-57 864:-68 1046:-78 1305:-41 1941:-41 2042:-999
