144328 0:-999 43:-74 388:-60 714:-59 918:-65 1718:-64 1919:-75 2615:-72 2981:-86 2997:-73 3038:-47 3077:-999
144329 0:-999 388:-58 577:-79 714:-58 976:-83 1919:-84 2193:-70 2219:-78 2619:-74 2655:-73 3038:-59 3077:-999
144374 0:-999 473:-75 606:-74 651:-39 785:-67 897:-44 1860:-78 1966:-47 2309:-81 2349:-84 2432:-77 3077:-999
86960 0:-999 670:-68 1135:-53 1447:-81 1755:-57 1831:-72 1991:-64 2063:-60 2115:-75 2362:-35 2490:-50 3077:-999
87000 0:-999 336:-78 375:-84 382:-91 1041:-77 1525:-36 1645:-77 1863:-66 2244:-65 2763:-78 3036:-37 3077:-999
144551 0:-999 11:-59 193:-76 1015:-71 1022:-71 1103:-80 1133:-73 1302:-58 1717:-54 2390:-76 2534:-64 3077:-999
40269 0:-999 270:-72 355:-80 697:-79 1489:-37 1817:-81 1861:-76 1887:-81 2009:-71 2278:-80 2549:-77 3077:-999
87101 0:-999 73:-89 90:-82 697:-72 1489:-41 1861:-65 2021:-73 2139:-64 2219:-64 2351:-80 2549:-77 3077:-999
144729 0:-999 74:-64 245:-52 837:-77 1066:-72 1160:-40 1290:-68 2628:-47 2799:-55 2832:-57 2968:-35 3077:-999
40407 0:-999 41:-51 118:-74 863:-66 1755:-78 2002:-50 2063:-70 2109:-52 2129:-54 2362:-64 3077:-999
40416 0:-999 637:-83 1316:-57 1712:-78 2413:-87 3077:-999
144756 0:-999 255:-64 1422:-82 1495:-49 1678:-62 2032:-78 2367:-65 2387:-79 2587:-83 2636:-92 3001:-81 3077:-999
40434 0:-999 225:-56 393:-53 619:-47 785:-65 912:-63 963:-63 1255:-45 1364:-39 1918:-67 2309:-69 3077:-999
144847 0:-999 139:-51 417:-79 670:-63 863:-74 1308:-70 1755:-65 1789:-58 1991:-74 2490:-58 2871:-74 3077:-999
144848 0:-999 139:-61 246:-65 417:-77 670:-66 863:-81 1308:-70 1755:-64 1789:-70 2490:-66 2871:-73 3077:-999
204809 0:-999 58:-70 866:-84 1132:-58 1310:-75 1474:-74 1786:-85 1810:-88 2053:-80 2643:-85 3077:-999
40535 0:-999 103:-53 142:-88 164:-79 200:-62 275:-71 417:-61 661:-91 1176:-87 2514:-86 2871:-63 3077:-999
87342 0:-999 208:-63 805:-73 1187:-69 1828:-72 1969:-73 2008:-76 2333:-79 2453:-45 2872:-60 3045:-78 3077:-999
204889 0:-999 148:-54 156:-60 283:-48 790:-83 862:-52 2134:-49 2254:-70 2442:-83 2486:-87 2588:-85 3077:-999
87419 0:-999 878:-83 1316:-46 1712:-81 2413:-85 3077:-999
87420 0:-999 1316:-46 1712:-78 2413:-85 3077:-999
87421 0:-999 1316:-48 3077:-999
204901 0:-999 153:-60 208:-44 490:-52 614:-55 1187:-62 1831:-57 1956:-43 2726:-41 2848:-71 3045:-48 3077:-999
87432 0:-999 271:-64 299:-65 703:-57 771:-66 994:-41 1006:-54 1355:-57 1864:-23 1919:-77 2049:-48 3077:-999
144973 0:-999 683:-86 1169:-61 1556:-61 1797:-42 1798:-78 1859:-82 2284:-78 2333:-75 3042:-72 3065:-48 3077:-999
87486 0:-999 30:-69 118:-47 624:-66 1135:-77 1202:-52 1296:-66 1695:-73 2406:-81 2409:-77 2934:-85 3077:-999
145098 0:-999 1169:-57 1243:-82 1797:-45 1969:-88 2284:-90 2333:-87 2950:-86 3042:-70 3064:-81 3065:-50 3077:-999
145099 0:-999 611:-89 1169:-69 1243:-90 1556:-63 1797:-40 1798:-77 2062:-88 3042:-76 3064:-91 3065:-49 3077:-999
145120 0:-999 670:-40 786:-81 863:-60 1308:-65 1755:-55 1789:-69 1991:-60 2063:-67 2362:-67 2490:-61 3077:-999
40973 0:-999 413:-33 572:-58 591:-81 734:-76 990:-73 1242:-88 1373:-71 1460:-75 1495:-89 2323:-76 3077:-999
41011 0:-999 139:-57 670:-27 763:-70 786:-75 1024:-86 1308:-68 1755:-53 2115:-74 2490:-64 2871:-57 3077:-999
145326 0:-999 886:-93 1316:-48 1712:-88 1750:-93 2413:-89 3077:-999
205300 0:-999 161:-38 785:-81 1009:-81 1623:-69 2101:-78 2214:-66 2215:-59 2309:-68 2418:-86 2432:-60 3077:-999
145396 0:-999 154:-85 162:-94 292:-88 872:-75 885:-93 1001:-86 1523:-70 2895:-88 2925:-89 3077:-999
87911 0:-999 363:-61 442:-69 670:-23 786:-75 1202:-74 1308:-63 1755:-55 2362:-64 2490:-55 2857:-64 3077:-999
145473 0:-999 139:-65 164:-85 200:-65 275:-85 417:-77 670:-59 1296:-83 1473:-83 2490:-49 2871:-74 3077:-999
87915 0:-999 180:-45 227:-48 552:-42 714:-48 976:-43 1029:-35 1055:-77 1448:-60 1575:-64 1844:-56 3077:-999
87916 0:-999 12:-64 30:-56 118:-44 442:-54 624:-51 1202:-43 1296:-53 2362:-66 2409:-57 2934:-72 3077:-999
87922 0:-999 139:-65 363:-73 670:-36 763:-77 863:-74 1755:-69 1991:-69 2490:-73 2500:-75 2857:-75 3077:-999
41229 0:-999 393:-54 483:-72 691:-73 912:-60 1230:-68 1255:-61 1417:-67 1441:-75 2489:-67 3015:-71 3077:-999
145561 0:-999 175:-71 519:-55 1027:-72 1695:-42 1924:-76 2316:-57 2564:-47 2804:-76 2857:-49 2993:-69 3077:-999
145616 0:-999 41:-60 118:-57 442:-57 863:-48 1308:-70 1755:-51 2063:-61 2129:-60 2362:-42 2490:-46 3077:-999
145617 0:-999 30:-62 175:-71 1027:-67 1695:-46 1789:-73 2316:-53 2406:-52 2449:-75 2857:-53 2993:-65 3077:-999
41458 0:-999 363:-79 786:-63 863:-75 1202:-57 1296:-77 1308:-69 1755:-64 2115:-37 2490:-64 2857:-52 3077:-999
41459 0:-999 255:-84 413:-73 572:-71 1373:-75 1564:-77 1626:-61 1922:-59 3020:-64 3077:-999
205813 0:-999 350:-93 637:-82 878:-77 886:-88 1316:-44 1371:-89 1712:-79 1787:-88 3056:-91 3077:-999
205814 0:-999 637:-82 886:-88 1316:-43 1712:-76 1787:-89 2413:-91 3077:-999
205815 0:-999 524:-68 819:-85 1055:-77 1381:-47 1575:-56 1654:-45 1872:-64 1911:-54 2049:-56 2787:-56 3077:-999
205816 0:-999 409:-66 1055:-79 1355:-66 1429:-57 1575:-63 1654:-41 1911:-54 1915:-60 2049:-67 2787:-52 3077:-999
205817 0:-999 1055:-73 1168:-59 1575:-72 1654:-50 1911:-55 1919:-87 2049:-63 2159:-56 2312:-43 3008:-88 3077:-999
205818 0:-999 524:-66 819:-89 1055:-74 1381:-50 1575:-59 1654:-55 1872:-61 1911:-57 2049:-62 2787:-42 3077:-999
205819 0:-999 524:-66 819:-89 1055:-74 1381:-50 1575:-59 1654:-55 1872:-61 1911:-57 2049:-62 2787:-42 3077:-999
205820 0:-999 524:-69 819:-83 994:-76 1055:-79 1575:-59 1654:-41 1911:-50 1915:-46 1919:-86 2049:-55 3077:-999
205821 0:-999 994:-81 1055:-77 1448:-69 1575:-74 1654:-47 1911:-54 1919:-85 2164:-76 2281:-84 3008:-93 3077:-999
205822 0:-999 994:-81 1055:-77 1448:-69 1575:-74 1654:-48 1911:-60 1919:-85 2164:-76 2281:-84 3008:-93 3077:-999
205823 0:-999 994:-85 1055:-81 1575:-63 1654:-52 1911:-56 1919:-82 2164:-76 2281:-82 2312:-54 3008:-90 3077:-999
205824 0:-999 1055:-82 1381:-47 1575:-61 1654:-56 1872:-69 1911:-54 1915:-51 2049:-59 2787:-50 2900:-51 3077:-999
205825 0:-999 1055:-77 1168:-59 1355:-67 1575:-59 1654:-38 1719:-56 1911:-61 1919:-87 2049:-59 3008:-88 3077:-999
205826 0:-999 566:-58 819:-82 960:-67 1055:-75 1381:-51 1528:-58 1575:-61 1719:-63 1911:-53 1919:-82 3077:-999
205827 0:-999 819:-85 1055:-77 1381:-49 1575:-59 1654:-42 1872:-64 1911:-52 1915:-48 2049:-66 2787:-53 3077:-999
145856 0:-999 41:-75 103:-65 1024:-84 1473:-45 1755:-63 2063:-72 2129:-69 2362:-70 2500:-61 2857:-73 3077:-999
145857 0:-999 103:-66 200:-59 256:-63 348:-80 550:-79 582:-85 670:-54 1991:-63 2490:-62 2871:-58 3077:-999
145858 0:-999 103:-55 200:-69 256:-60 348:-75 550:-57 670:-48 1991:-56 2490:-54 2500:-68 2871:-42 3077:-999
145859 0:-999 103:-55 200:-69 256:-60 348:-75 550:-57 670:-48 1991:-56 2490:-54 2500:-68 2871:-42 3077:-999
145860 0:-999 103:-66 200:-59 256:-63 348:-80 550:-79 582:-85 670:-54 1991:-63 2490:-62 2871:-58 3077:-999
145861 0:-999 103:-57 348:-74 550:-62 582:-80 1135:-80 1894:-86 1991:-51 2109:-67 2362:-73 2871:-42 3077:-999
88385 0:-999 977:-87 1610:-64 1742:-87 1957:-71 2230:-70 2328:-88 2350:-67 3077:-999
146015 0:-999 58:-71 96:-84 856:-89 1132:-55 1164:-80 1474:-69 1786:-81 2053:-80 2172:-73 2482:-80 3077:-999
146016 0:-999 58:-73 454:-90 1132:-50 1164:-90 1474:-67 1786:-77 2172:-85 2420:-93 2482:-85 3017:-87 3077:-999
41710 0:-999 41:-59 363:-72 670:-40 786:-76 1308:-56 1755:-52 1789:-64 2063:-69 2362:-73 2490:-62 3077:-999
41729 0:-999 139:-73 786:-61 1024:-61 1308:-79 1695:-45 1755:-78 1991:-83 2490:-78 2857:-62 2871:-78 3077:-999
88644 0:-999 4:-69 242:-57 657:-68 819:-75 1653:-53 1900:-73 1915:-67 1987:-68 2104:-69 2206:-64 3077:-999
206209 0:-999 164:-70 246:-69 670:-59 763:-44 786:-49 1024:-48 1755:-60 2115:-56 2490:-58 2857:-46 3077:-999
206236 0:-999 118:-56 175:-68 624:-62 1202:-50 1210:-54 1356:-55 1695:-64 2272:-62 2316:-67 2969:-54 3077:-999
146277 0:-999 637:-89 878:-88 1316:-52 1712:-89 3077:-999
42059 0:-999 35:-70 208:-81 490:-84 715:-54 1187:-46 1447:-59 1754:-75 1831:-71 2453:-62 2872:-71 3077:-999
42060 0:-999 637:-81 878:-82 886:-85 1316:-49 1712:-85 3077:-999
42061 0:-999 1316:-49 1712:-82 2413:-89 3077:-999
42062 0:-999 637:-82 878:-82 1313:-89 1316:-51 1712:-88 1750:-90 1787:-88 2413:-90 2723:-90 3077:-999
42063 0:-999 637:-80 1316:-53 1712:-81 2413:-88 3077:-999
42064 0:-999 886:-89 1316:-44 1712:-88 2413:-87 3077:-999
88849 0:-999 156:-63 283:-44 1750:-87 1787:-83 2134:-57 2364:-85 2442:-78 2538:-57 2577:-85 2616:-65 3077:-999
42074 0:-999 392:-45 682:-81 779:-75 1160:-70 1471:-52 1513:-67 1608:-68 2060:-80 2484:-67 2906:-78 3077:-999
42075 0:-999 4:-79 879:-69 1258:-63 1360:-67 1404:-72 1919:-80 2315:-73 2540:-58 2794:-56 3077:-999
42076 0:-999 350:-87 637:-87 878:-89 1313:-93 1316:-66 1712:-90 1750:-92 2413:-88 2996:-91 3077:-999
42077 0:-999 4:-79 879:-69 1258:-63 1360:-67 1404:-72 1919:-80 2315:-73 2540:-58 2794:-56 3077:-999
42078 0:-999 35:-94 1169:-69 1556:-62 1688:-93 1797:-50 1798:-80 2333:-92 2950:-88 3042:-70 3065:-44 3077:-999
42116 0:-999 490:-69 715:-52 1447:-53 1754:-74 1806:-85 1831:-65 2174:-83 2453:-65 2872:-64 2970:-60 3077:-999
42117 0:-999 614:-90 670:-51 840:-60 863:-54 1308:-55 1755:-47 1789:-58 1991:-54 2490:-53 2848:-84 3077:-999
146421 0:-999 441:-59 583:-50 637:-63 1128:-57 1320:-51 1569:-42 1597:-69 2067:-40 2254:-69 2616:-68 3077:-999
146438 0:-999 7:-72 241:-56 502:-43 912:-76 1307:-61 1441:-55 1950:-66 2162:-43 2359:-57 2446:-71 3077:-999
206428 0:-999 441:-60 563:-65 583:-57 660:-64 1128:-42 1320:-61 1569:-50 2067:-43 2898:-61 2978:-73 3077:-999
206467 0:-999 5:-64 74:-68 369:-56 756:-58 779:-50 1302:-33 1471:-51 1513:-46 2401:-56 2484:-48 3077:-999
89073 0:-999 519:-68 763:-43 786:-48 1024:-47 1695:-69 1755:-68 2316:-69 2406:-71 2564:-71 2857:-42 3077:-999
89092 0:-999 12:-44 30:-67 175:-51 624:-73 1664:-60 1695:-70 2316:-64 2409:-68 2934:-70 2993:-58 3077:-999
146677 0:-999 388:-66 524:-87 1355:-41 1669:-62 1726:-77 1774:-71 1960:-73 2426:-70 2844:-78 2981:-76 3077:-999
146743 0:-999 63:-61 670:-55 729:-87 863:-69 1308:-72 1521:-72 1755:-49 1789:-80 2362:-56 2490:-43 3077:-999
146744 0:-999 214:-46 403:-61 837:-56 1198:-68 1936:-59 2068:-82 2335:-74 2534:-58 2756:-73 2791:-69 3077:-999
146748 0:-999 30:-51 118:-49 442:-59 624:-56 863:-66 1202:-43 1210:-53 1356:-61 2272:-61 2969:-46 3077:-999
89259 0:-999 293:-58 614:-72 661:-78 1187:-70 1332:-85 1447:-64 2453:-46 2711:-58 2848:-58 2872:-59 3077:-999
146845 0:-999 35:-77 208:-86 661:-72 1187:-48 1447:-64 2453:-72 2514:-64 2872:-76 2970:-58 3077:-999
89337 0:-999 35:-81 208:-77 490:-75 1187:-41 1447:-62 1831:-63 1969:-82 2453:-74 2872:-66 3045:-77 3077:-999
206950 0:-999 336:-73 441:-87 1041:-91 1525:-47 1569:-92 1968:-45 2302:-85 2840:-84 2854:-91 3036:-48 3077:-999
89454 0:-999 161:-56 324:-61 452:-84 465:-65 1830:-56 2050:-68 2101:-81 2215:-54 2818:-73 3049:-60 3077:-999
146987 0:-999 637:-76 878:-75 886:-90 1316:-45 1712:-81 1750:-93 1787:-89 2413:-81 2996:-88 3077:-999
146988 0:-999 156:-86 350:-93 637:-84 878:-82 1313:-86 1316:-46 1712:-77 2413:-90 2538:-87 2996:-85 3077:-999
146989 0:-999 637:-76 878:-76 1313:-91 1316:-64 1712:-75 1750:-88 1994:-89 2413:-82 2996:-84 3077:-999
146990 0:-999 878:-80 1313:-88 1316:-51 1712:-79 1750:-91 2413:-82 3077:-999
146991 0:-999 350:-91 637:-78 878:-77 1313:-88 1316:-52 1371:-90 1712:-80 1750:-87 2413:-78 2996:-86 3077:-999
147024 0:-999 148:-58 283:-51 583:-87 637:-77 862:-49 2254:-64 2346:-58 2442:-73 2542:-57 2616:-64 3077:-999
89633 0:-999 519:-68 1308:-76 1695:-63 1755:-64 1789:-69 2316:-64 2406:-75 2490:-61 2857:-45 2993:-81 3077:-999
89634 0:-999 63:-57 363:-72 395:-58 670:-55 840:-51 916:-57 1308:-56 1470:-67 1789:-42 1991:-64 3077:-999
42983 0:-999 633:-53 685:-74 772:-80 994:-84 1006:-77 1355:-66 1919:-73 2007:-78 2164:-67 2281:-73 3077:-999
89795 0:-999 5:-84 392:-72 779:-64 1471:-45 1513:-65 1542:-82 2074:-82 2348:-68 2484:-65 2832:-70 3077:-999
207292 0:-999 300:-74 640:-67 647:-61 669:-46 727:-46 876:-55 1133:-48 2201:-41 2797:-53 2982:-38 3077:-999
43347 0:-999 8:-67 240:-61 413:-83 477:-78 572:-76 1460:-66 2586:-36 2647:-78 2910:-82 3020:-49 3077:-999
90179 0:-999 103:-79 417:-90 442:-75 582:-73 863:-72 1135:-91 1755:-76 2362:-67 2490:-76 2871:-85 3077:-999
207713 0:-999 125:-52 251:-57 470:-72 976:-44 1448:-71 1717:-62 2133:-57 2164:-59 2849:-57 2981:-76 3077:-999
147751 0:-999 220:-51 639:-69 848:-70 1094:-64 1424:-72 1731:-72 1773:-64 1794:-66 1886:-66 2684:-83 3077:-999
43482 0:-999 148:-56 156:-51 283:-35 579:-81 2134:-35 2254:-69 2486:-76 2538:-51 2588:-77 2616:-70 3077:-999
43483 0:-999 526:-61 860:-53 1355:-63 1429:-29 1726:-65 1915:-60 2049:-55 2773:-68 2844:-55 3059:-43 3077:-999
207786 0:-999 90:-86 355:-74 697:-84 1489:-51 1887:-74 2139:-47 2219:-48 2351:-87 2549:-74 2976:-66 3077:-999
207787 0:-999 12:-68 30:-74 407:-73 624:-61 1210:-60 1473:-55 1977:-76 2184:-82 2409:-70 2533:-70 3077:-999
43563 0:-999 537:-37 695:-64 790:-44 1597:-84 2041:-88 2130:-64 2486:-76 2553:-55 2588:-75 2840:-65 3077:-999
43638 0:-999 878:-89 1316:-59 1712:-84 2413:-84 3077:-999
43639 0:-999 878:-82 1313:-83 1316:-53 1712:-81 2413:-84 2996:-87 3077:-999
43640 0:-999 637:-48 878:-78 1316:-62 1712:-85 1787:-90 2413:-85 2723:-93 3034:-93 3077:-999
147925 0:-999 441:-71 563:-54 583:-64 660:-54 891:-61 1569:-47 1597:-72 2538:-74 2598:-60 2898:-58 3077:-999
43641 0:-999 156:-81 637:-79 886:-72 968:-95 1313:-79 1316:-58 1712:-77 2134:-88 2346:-88 2413:-82 3077:-999
43642 0:-999 181:-88 1058:-72 1153:-71 1196:-87 1386:-91 1488:-73 2311:-91 2461:-89 3077:-999
43648 0:-999 30:-62 118:-76 670:-68 1027:-65 1202:-76 1695:-49 1789:-79 2316:-55 2406:-38 2490:-76 3077:-999
90510 0:-999 443:-91 611:-74 1169:-59 1243:-76 1688:-85 1797:-43 1798:-71 2062:-85 2333:-73 2978:-85 3077:-999
43768 0:-999 80:-56 112:-74 313:-65 340:-69 1095:-59 1539:-62 1572:-52 2039:-58 2063:-77 2362:-59 3077:-999
43769 0:-999 215:-74 485:-59 1534:-65 1636:-70 2032:-89 2080:-81 2614:-76 2759:-47 3077:-999
208039 0:-999 321:-84 606:-71 958:-60 1595:-69 1966:-42 1995:-65 2029:-58 2052:-83 2079:-79 2309:-60 3077:-999
43851 0:-999 1043:-92 1169:-58 1688:-85 1797:-40 1798:-71 2284:-83 2333:-78 2950:-77 2978:-87 3064:-76 3077:-999
90625 0:-999 1316:-56 2413:-91 3077:-999
43890 0:-999 161:-83 452:-57 1599:-56 1735:-57 2101:-60 2270:-75 2309:-81 2418:-62 2910:-64 3020:-66 3077:-999
148206 0:-999 1316:-55 2413:-87 3077:-999
148207 0:-999 577:-65 918:-73 1546:-54 1718:-71 1919:-76 2064:-53 2193:-35 2219:-44 2281:-69 2886:-78 3077:-999
208189 0:-999 118:-65 670:-72 1202:-56 2115:-57 2316:-64 2490:-69 2857:-36 2969:-75 3077:-999
148289 0:-999 106:-91 640:-57 737:-69 891:-68 1133:-51 1430:-85 1637:-91 2571:-64 2598:-61 2982:-73 3077:-999
90860 0:-999 103:-58 139:-53 164:-74 246:-68 417:-68 670:-53 1755:-26 2490:-53 2500:-49 2871:-48 3077:-999
148425 0:-999 193:-87 581:-82 737:-83 790:-79 891:-82 968:-83 1163:-81 1525:-38 1863:-67 2705:-70 3077:-999
148453 0:-999 190:-90 200:-78 246:-63 256:-78 395:-82 670:-66 786:-55 1308:-68 2115:-53 2490:-66 3077:-999
44194 0:-999 117:-69 553:-58 795:-59 1436:-65 1657:-65 2071:-48 2263:-56 2394:-59 2755:-64 3030:-56 3077:-999
44195 0:-999 553:-58 571:-83 1657:-54 2071:-55 2075:-63 2256:-67 2755:-58 2889:-63 2926:-59 3033:-70 3077:-999
90913 0:-999 161:-71 452:-50 477:-80 585:-72 1599:-60 2101:-68 2270:-75 2309:-72 2418:-55 2818:-71 3077:-999
90928 0:-999 139:-46 670:-49 763:-52 786:-79 1308:-51 1755:-50 1789:-57 1991:-50 2490:-47 2871:-49 3077:-999
90929 0:-999 118:-73 139:-71 670:-61 763:-48 1202:-59 1695:-62 2115:-46 2316:-57 2406:-72 2857:-38 3077:-999
90951 0:-999 164:-61 190:-60 291:-44 363:-49 417:-61 670:-66 805:-64 1111:-56 1176:-60 1755:-58 3077:-999
90952 0:-999 164:-69 190:-85 291:-68 363:-64 417:-73 670:-39 805:-69 1111:-76 1176:-82 1755:-57 3077:-999
44282 0:-999 611:-79 824:-87 1169:-60 1688:-87 1797:-40 1798:-65 2062:-80 2333:-71 2950:-74 3064:-75 3077:-999
91015 0:-999 1316:-56 3077:-999
148611 0:-999 1169:-58 1243:-80 1304:-92 1688:-82 1797:-34 1798:-65 2333:-75 2364:-77 3005:-89 3077:-999
44342 0:-999 637:-72 878:-71 886:-90 1313:-89 1316:-43 1712:-80 1787:-86 2413:-78 2538:-91 3077:-999
44343 0:-999 35:-83 596:-87 611:-79 683:-91 1169:-52 1243:-71 1797:-31 2062:-81 2284:-73 2333:-72 3077:-999
91092 0:-999 148:-51 156:-56 283:-41 862:-43 2134:-43 2346:-51 2475:-43 2538:-54 2588:-81 2776:-88 3077:-999
91093 0:-999 148:-50 156:-70 283:-49 862:-44 2134:-50 2346:-51 2538:-70 2577:-82 2588:-78 2776:-81 3077:-999
91094 0:-999 666:-59 1416:-84 1443:-55 1916:-71 2082:-54 2153:-43 2278:-46 2485:-70 2594:-61 2708:-70 3077:-999
91095 0:-999 350:-94 878:-91 1316:-66 1712:-84 2996:-94 3077:-999
148718 0:-999 637:-76 1313:-89 1316:-52 1712:-87 1750:-90 2413:-88 3077:-999
91188 0:-999 255:-83 1259:-91 1495:-61 1534:-48 1564:-91 2080:-72 2171:-52 2198:-80 2614:-67 3001:-84 3077:-999
44515 0:-999 30:-60 118:-47 175:-62 442:-70 1202:-44 1356:-61 2272:-64 2408:-62 2490:-67 2969:-52 3077:-999
44516 0:-999 12:-40 118:-60 175:-51 624:-61 1210:-61 1522:-50 1695:-65 2272:-64 2829:-58 2993:-49 3077:-999
44563 0:-999 683:-87 1243:-81 1556:-57 1793:-69 1797:-38 1798:-68 2062:-88 3042:-71 3064:-77 3065:-44 3077:-999
44564 0:-999 103:-92 164:-88 1202:-81 1695:-49 2316:-52 2406:-52 2490:-79 2564:-43 2857:-67 2871:-81 3077:-999
148937 0:-999 140:-90 893:-86 1784:-70 3077:-999
148938 0:-999 294:-51 872:-54 885:-72 1523:-72 3077:-999
148939 0:-999 154:-84 292:-91 1001:-84 2585:-88 2863:-84 3077:-999
91367 0:-999 670:-35 863:-67 1755:-74 1991:-59 2063:-68 2115:-67 2129:-63 2362:-62 2490:-51 2500:-57 3077:-999
208952 0:-999 1316:-53 1712:-76 2413:-86 3077:-999
208953 0:-999 350:-91 1316:-47 1712:-77 2413:-84 3056:-85 3077:-999
44740 0:-999 282:-67 337:-87 472:-50 828:-59 933:-80 2043:-62 2192:-83 2561:-82 2764:-74 2835:-86 3077:-999
149093 0:-999 453:-85 910:-95 1534:-62 1636:-81 1829:-84 2080:-74 2198:-71 2387:-85 2614:-83 2759:-41 3077:-999
91535 0:-999 587:-79 621:-71 1157:-60 1588:-54 1842:-71 2068:-55 2335:-61 2534:-57 2571:-85 2705:-73 3077:-999
149132 0:-999 283:-41 1788:-71 2134:-38 2254:-69 2442:-76 2538:-50 2577:-82 2616:-69 2714:-71 2776:-79 3077:-999
44884 0:-999 293:-64 614:-67 661:-79 1187:-71 1447:-66 1831:-63 2453:-55 2514:-67 2711:-59 2848:-51 3077:-999
209178 0:-999 176:-46 198:-90 563:-90 660:-91 862:-47 1788:-78 2475:-46 2588:-88 2714:-81 3075:-89 3077:-999
209179 0:-999 156:-55 637:-85 695:-92 1750:-88 1788:-76 2302:-81 2346:-55 2475:-49 2538:-54 2542:-55 3077:-999
209180 0:-999 1316:-47 3077:-999
209181 0:-999 546:-73 633:-65 867:-62 954:-63 994:-82 1355:-61 1919:-71 2193:-51 2281:-56 2294:-75 3077:-999
209182 0:-999 546:-73 633:-65 867:-62 954:-63 994:-82 1355:-61 1919:-71 2193:-51 2281:-56 2294:-75 3077:-999
209183 0:-999 1316:-47 3077:-999
209184 0:-999 577:-83 772:-81 867:-64 954:-59 1055:-87 1355:-69 1919:-72 2281:-65 2981:-71 2997:-50 3077:-999
209185 0:-999 577:-83 772:-81 867:-64 954:-59 1055:-87 1355:-69 1919:-72 2281:-65 2981:-71 2997:-50 3077:-999
91829 0:-999 240:-58 290:-81 301:-64 477:-80 910:-79 1373:-84 1626:-69 1922:-54 2586:-43 2647:-81 3077:-999
91831 0:-999 42:-62 388:-73 726:-71 994:-40 1774:-64 1919:-78 1960:-48 2426:-48 2619:-69 3059:-68 3077:-999
149406 0:-999 148:-53 862:-47 891:-84 2346:-55 2475:-45 2538:-58 2588:-79 2616:-64 2714:-82 2776:-79 3077:-999
45175 0:-999 58:-56 1132:-53 1474:-42 2053:-58 3077:-999
45176 0:-999 139:-48 200:-65 670:-61 1135:-76 1755:-46 2115:-69 2362:-58 2490:-41 2500:-44 2951:-84 3077:-999
45242 0:-999 80:-44 1095:-53 1572:-62 2039:-53 2091:-70 2129:-67 2237:-37 2362:-77 2399:-69 3077:-999
92004 0:-999 139:-76 407:-88 550:-90 763:-49 1202:-57 1296:-83 1755:-64 2490:-74 2564:-80 2871:-85 3077:-999
92005 0:-999 164:-82 190:-89 275:-90 417:-78 550:-82 1176:-88 1308:-71 1789:-74 1991:-66 2871:-81 3077:-999
45281 0:-999 637:-79 886:-88 1316:-47 1712:-80 1750:-90 2141:-91 2413:-85 3077:-999
149644 0:-999 156:-45 176:-58 283:-40 563:-83 862:-58 1320:-76 2346:-63 2475:-58 2542:-63 2978:-79 3077:-999
92137 0:-999 350:-88 1316:-60 1712:-87 2413:-88 2996:-85 3077:-999
92138 0:-999 1316:-50 1712:-81 2413:-84 3077:-999
92139 0:-999 637:-83 878:-84 1316:-57 1712:-86 2413:-91 3077:-999
92140 0:-999 637:-75 878:-83 1316:-45 1712:-85 2413:-83 2723:-88 2996:-89 3077:-999
92141 0:-999 1316:-52 1787:-91 2413:-88 3077:-999
92142 0:-999 1316:-71 1712:-85 2364:-88 2413:-86 2978:-87 3077:-999
92143 0:-999 1316:-51 1712:-79 1787:-85 2413:-87 3077:-999
92144 0:-999 637:-81 878:-85 1316:-58 1371:-88 1712:-80 2413:-87 2996:-83 3077:-999
92167 0:-999 241:-47 912:-70 1071:-68 1307:-57 1441:-61 1950:-59 2162:-45 2349:-87 2359:-61 2515:-76 3077:-999
149752 0:-999 156:-68 283:-54 2134:-54 2254:-78 2442:-94 2461:-93 2538:-64 2577:-87 2598:-91 2616:-77 3077:-999
92249 0:-999 394:-80 819:-80 994:-37 1006:-58 1355:-61 1864:-30 1911:-86 1919:-72 2792:-84 2795:-72 3077:-999
45535 0:-999 148:-67 156:-51 862:-51 891:-86 2442:-77 2538:-57 2577:-78 2588:-91 2776:-81 2978:-84 3077:-999
45681 0:-999 118:-51 175:-69 1202:-51 1210:-60 1296:-53 1356:-64 1473:-58 2409:-71 2934:-82 2969:-56 3077:-999
45725 0:-999 417:-87 614:-80 661:-70 715:-58 1332:-78 1831:-64 2514:-61 2711:-78 2848:-75 2872:-64 3077:-999
45726 0:-999 417:-88 614:-77 661:-70 1187:-55 1332:-81 1831:-65 1969:-74 2514:-48 2711:-80 2848:-76 3077:-999
150062 0:-999  3077:-999
234 0:-999 1103:-67 1768:-69 1942:-67 2216:-67 2254:-49 2553:-56 2598:-69 2616:-49 2913:-44 3075:-54 3077:-999
235 0:-999 11:-55 214:-47 403:-58 647:-78 1588:-77 1842:-49 1936:-53 2218:-66 2756:-66 3003:-61 3077:-999
210121 0:-999 63:-46 386:-87 550:-61 729:-66 840:-70 916:-69 1470:-79 1789:-62 2199:-73 2749:-69 3077:-999
210209 0:-999 452:-59 477:-65 585:-67 1599:-50 1735:-66 1830:-74 2101:-67 2270:-83 2418:-61 2818:-80 3077:-999
45999 0:-999 606:-73 651:-53 785:-75 897:-34 958:-55 1280:-80 1966:-46 2050:-71 2309:-66 2432:-77 3077:-999
371 0:-999 1169:-71 1797:-51 1798:-82 1969:-89 2062:-92 2950:-88 3077:-999
